# curie_map:
#   OMIM: https://omim.org/entry/
#   Orphanet: http://www.orpha.net/ORDO/Orphanet_
#   obo: http://purl.obolibrary.org/obo/
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://w3id.org/sssom/license/unspecified
# mapping_set_id: https://w3id.org/sssom/mappings/9db73949-8aa1-4abe-807b-72727d238bd9
subject_id	subject_label	predicate_id	object_id	mapping_justification
obo:GARD_18644	Autosomal recessive non-syndromic sensorineural deafness type DFNB	skos:narrowMatch	OMIM:614934	semapv:UnspecifiedMatching
obo:GARD_18644	Autosomal recessive non-syndromic sensorineural deafness type DFNB	skos:narrowMatch	OMIM:614944	semapv:UnspecifiedMatching
obo:GARD_18644	Autosomal recessive non-syndromic sensorineural deafness type DFNB	skos:narrowMatch	OMIM:614945	semapv:UnspecifiedMatching
obo:GARD_18644	Autosomal recessive non-syndromic sensorineural deafness type DFNB	skos:narrowMatch	OMIM:615429	semapv:UnspecifiedMatching
obo:GARD_18644	Autosomal recessive non-syndromic sensorineural deafness type DFNB	skos:narrowMatch	OMIM:615540	semapv:UnspecifiedMatching
obo:GARD_18644	Autosomal recessive non-syndromic sensorineural deafness type DFNB	skos:narrowMatch	OMIM:615837	semapv:UnspecifiedMatching
obo:GARD_18644	Autosomal recessive non-syndromic sensorineural deafness type DFNB	skos:narrowMatch	OMIM:615974	semapv:UnspecifiedMatching
obo:GARD_18644	Autosomal recessive non-syndromic sensorineural deafness type DFNB	skos:narrowMatch	OMIM:616042	semapv:UnspecifiedMatching
obo:GARD_18644	Autosomal recessive non-syndromic sensorineural deafness type DFNB	skos:narrowMatch	OMIM:616515	semapv:UnspecifiedMatching
obo:GARD_18644	Autosomal recessive non-syndromic sensorineural deafness type DFNB	skos:narrowMatch	OMIM:616705	semapv:UnspecifiedMatching
obo:GARD_18644	Autosomal recessive non-syndromic sensorineural deafness type DFNB	skos:narrowMatch	OMIM:617637	semapv:UnspecifiedMatching
obo:GARD_18644	Autosomal recessive non-syndromic sensorineural deafness type DFNB	skos:narrowMatch	OMIM:617639	semapv:UnspecifiedMatching
obo:GARD_18644	Autosomal recessive non-syndromic sensorineural deafness type DFNB	skos:narrowMatch	OMIM:617654	semapv:UnspecifiedMatching
obo:GARD_18644	Autosomal recessive non-syndromic sensorineural deafness type DFNB	skos:narrowMatch	OMIM:618145	semapv:UnspecifiedMatching
obo:GARD_18644	Autosomal recessive non-syndromic sensorineural deafness type DFNB	skos:narrowMatch	OMIM:618257	semapv:UnspecifiedMatching
obo:GARD_18644	Autosomal recessive non-syndromic sensorineural deafness type DFNB	skos:narrowMatch	OMIM:618410	semapv:UnspecifiedMatching
obo:GARD_18644	Autosomal recessive non-syndromic sensorineural deafness type DFNB	skos:narrowMatch	OMIM:618422	semapv:UnspecifiedMatching
obo:GARD_18644	Autosomal recessive non-syndromic sensorineural deafness type DFNB	skos:narrowMatch	OMIM:618434	semapv:UnspecifiedMatching
obo:GARD_18644	Autosomal recessive non-syndromic sensorineural deafness type DFNB	skos:narrowMatch	OMIM:618456	semapv:UnspecifiedMatching
obo:GARD_18644	Autosomal recessive non-syndromic sensorineural deafness type DFNB	skos:narrowMatch	OMIM:618481	semapv:UnspecifiedMatching
obo:GARD_18644	Autosomal recessive non-syndromic sensorineural deafness type DFNB	skos:narrowMatch	OMIM:619093	semapv:UnspecifiedMatching
obo:GARD_18644	Autosomal recessive non-syndromic sensorineural deafness type DFNB	skos:narrowMatch	OMIM:619174	semapv:UnspecifiedMatching
obo:GARD_18645	Juvenile nephronophthisis	skos:exactMatch	Orphanet:93592	semapv:UnspecifiedMatching
obo:GARD_18645	Juvenile nephronophthisis	skos:narrowMatch	OMIM:256100	semapv:UnspecifiedMatching
obo:GARD_18645	Juvenile nephronophthisis	skos:narrowMatch	OMIM:615382	semapv:UnspecifiedMatching
obo:GARD_18646	Overgrowth-macrocephaly-facial dysmorphism syndrome	skos:exactMatch	Orphanet:137634	semapv:UnspecifiedMatching
obo:GARD_18646	Overgrowth-macrocephaly-facial dysmorphism syndrome	skos:narrowMatch	OMIM:613675	semapv:UnspecifiedMatching
obo:GARD_18647	Hereditary persistence of alpha-fetoprotein	skos:exactMatch	Orphanet:168615	semapv:UnspecifiedMatching
obo:GARD_18647	Hereditary persistence of alpha-fetoprotein	skos:narrowMatch	OMIM:615970	semapv:UnspecifiedMatching
obo:GARD_18648	Hereditary persistence of fetal hemoglobin-sickle cell disease syndrome	skos:exactMatch	Orphanet:251380	semapv:UnspecifiedMatching
obo:GARD_18648	Hereditary persistence of fetal hemoglobin-sickle cell disease syndrome	skos:narrowMatch	OMIM:141749	semapv:UnspecifiedMatching
obo:GARD_18648	Hereditary persistence of fetal hemoglobin-sickle cell disease syndrome	skos:narrowMatch	OMIM:142335	semapv:UnspecifiedMatching
obo:GARD_18648	Hereditary persistence of fetal hemoglobin-sickle cell disease syndrome	skos:narrowMatch	OMIM:142470	semapv:UnspecifiedMatching
obo:GARD_18648	Hereditary persistence of fetal hemoglobin-sickle cell disease syndrome	skos:narrowMatch	OMIM:305435	semapv:UnspecifiedMatching
obo:GARD_18648	Hereditary persistence of fetal hemoglobin-sickle cell disease syndrome	skos:narrowMatch	OMIM:613566	semapv:UnspecifiedMatching
obo:GARD_18649	Isolated ATP synthase deficiency	skos:exactMatch	Orphanet:254913	semapv:UnspecifiedMatching
obo:GARD_18649	Isolated ATP synthase deficiency	skos:narrowMatch	OMIM:604273	semapv:UnspecifiedMatching
obo:GARD_18649	Isolated ATP synthase deficiency	skos:narrowMatch	OMIM:614053	semapv:UnspecifiedMatching
obo:GARD_18649	Isolated ATP synthase deficiency	skos:narrowMatch	OMIM:615228	semapv:UnspecifiedMatching
obo:GARD_18649	Isolated ATP synthase deficiency	skos:narrowMatch	OMIM:618120	semapv:UnspecifiedMatching
obo:GARD_18649	Isolated ATP synthase deficiency	skos:narrowMatch	OMIM:618683	semapv:UnspecifiedMatching
obo:GARD_18650	Autosomal recessive nail dysplasia	skos:exactMatch	Orphanet:280654	semapv:UnspecifiedMatching
obo:GARD_18650	Autosomal recessive nail dysplasia	skos:narrowMatch	OMIM:161050	semapv:UnspecifiedMatching
obo:GARD_18651	Familial benign flecked retina	skos:exactMatch	Orphanet:363989	semapv:UnspecifiedMatching
obo:GARD_18651	Familial benign flecked retina	skos:narrowMatch	OMIM:228980	semapv:UnspecifiedMatching
obo:GARD_18652	Isolated sedoheptulokinase deficiency	skos:exactMatch	Orphanet:440713	semapv:UnspecifiedMatching
obo:GARD_18652	Isolated sedoheptulokinase deficiency	skos:narrowMatch	OMIM:617213	semapv:UnspecifiedMatching
obo:GARD_18653	DNAJB2-related Charcot-Marie-Tooth disease type 2	skos:exactMatch	Orphanet:443950	semapv:UnspecifiedMatching
obo:GARD_18653	DNAJB2-related Charcot-Marie-Tooth disease type 2	skos:narrowMatch	OMIM:614881	semapv:UnspecifiedMatching
obo:GARD_18654	Lethal fetal brain malformation-duodenal atresia-bilateral renal hypoplasia syndrome	skos:exactMatch	Orphanet:444069	semapv:UnspecifiedMatching
obo:GARD_18654	Lethal fetal brain malformation-duodenal atresia-bilateral renal hypoplasia syndrome	skos:narrowMatch	OMIM:243605	semapv:UnspecifiedMatching
obo:GARD_18655	Microcephaly-short stature-limb abnormalities syndrome	skos:exactMatch	Orphanet:572773	semapv:UnspecifiedMatching
obo:GARD_18656	Fetal hemoglobin quantitative trait locus 1	skos:broadMatch	Orphanet:251380	semapv:UnspecifiedMatching
obo:GARD_18656	Fetal hemoglobin quantitative trait locus 1	skos:broadMatch	Orphanet:46532	semapv:UnspecifiedMatching
obo:GARD_18656	Fetal hemoglobin quantitative trait locus 1	skos:exactMatch	OMIM:141749	semapv:UnspecifiedMatching
obo:GARD_18657	Fetal hemoglobin quantitative trait locus 2	skos:broadMatch	Orphanet:251380	semapv:UnspecifiedMatching
obo:GARD_18657	Fetal hemoglobin quantitative trait locus 2	skos:broadMatch	Orphanet:46532	semapv:UnspecifiedMatching
obo:GARD_18657	Fetal hemoglobin quantitative trait locus 2	skos:exactMatch	OMIM:142470	semapv:UnspecifiedMatching
obo:GARD_18658	Fetal hemoglobin quantitative trait locus 3	skos:broadMatch	Orphanet:251380	semapv:UnspecifiedMatching
obo:GARD_18658	Fetal hemoglobin quantitative trait locus 3	skos:broadMatch	Orphanet:46532	semapv:UnspecifiedMatching
obo:GARD_18658	Fetal hemoglobin quantitative trait locus 3	skos:exactMatch	OMIM:305435	semapv:UnspecifiedMatching
obo:GARD_18659	Generalized epilepsy with febrile seizures plus, type 1	skos:broadMatch	Orphanet:36387	semapv:UnspecifiedMatching
obo:GARD_18659	Generalized epilepsy with febrile seizures plus, type 1	skos:exactMatch	OMIM:604233	semapv:UnspecifiedMatching
obo:GARD_18660	Mitochondrial complex v (atp synthase) deficiency, nuclear type 1	skos:broadMatch	Orphanet:254913	semapv:UnspecifiedMatching
obo:GARD_18660	Mitochondrial complex v (atp synthase) deficiency, nuclear type 1	skos:exactMatch	OMIM:604273	semapv:UnspecifiedMatching
obo:GARD_18661	Generalized epilepsy with febrile seizures plus, type 2	skos:broadMatch	Orphanet:36387	semapv:UnspecifiedMatching
obo:GARD_18661	Generalized epilepsy with febrile seizures plus, type 2	skos:exactMatch	OMIM:604403	semapv:UnspecifiedMatching
obo:GARD_18662	Generalized epilepsy with febrile seizures plus, type 4	skos:broadMatch	Orphanet:36387	semapv:UnspecifiedMatching
obo:GARD_18662	Generalized epilepsy with febrile seizures plus, type 4	skos:exactMatch	OMIM:609800	semapv:UnspecifiedMatching
obo:GARD_18663	Generalized epilepsy with febrile seizures plus, type 6	skos:broadMatch	Orphanet:36387	semapv:UnspecifiedMatching
obo:GARD_18663	Generalized epilepsy with febrile seizures plus, type 6	skos:exactMatch	OMIM:612279	semapv:UnspecifiedMatching
obo:GARD_18664	Generalized epilepsy with febrile seizures plus, type 8	skos:broadMatch	Orphanet:36387	semapv:UnspecifiedMatching
obo:GARD_18664	Generalized epilepsy with febrile seizures plus, type 8	skos:exactMatch	OMIM:613828	semapv:UnspecifiedMatching
obo:GARD_18665	Generalized epilepsy with febrile seizures plus, type 7	skos:broadMatch	Orphanet:36387	semapv:UnspecifiedMatching
obo:GARD_18665	Generalized epilepsy with febrile seizures plus, type 7	skos:exactMatch	OMIM:613863	semapv:UnspecifiedMatching
obo:GARD_18666	Mitochondrial complex v (atp synthase) deficiency, nuclear type 3	skos:broadMatch	Orphanet:254913	semapv:UnspecifiedMatching
obo:GARD_18666	Mitochondrial complex v (atp synthase) deficiency, nuclear type 3	skos:exactMatch	OMIM:614053	semapv:UnspecifiedMatching
obo:GARD_18667	Mitochondrial complex v (atp synthase) deficiency, nuclear type 4	skos:broadMatch	Orphanet:254913	semapv:UnspecifiedMatching
obo:GARD_18667	Mitochondrial complex v (atp synthase) deficiency, nuclear type 4	skos:exactMatch	OMIM:615228	semapv:UnspecifiedMatching
obo:GARD_18668	Generalized epilepsy with febrile seizures plus, type 9	skos:broadMatch	Orphanet:36387	semapv:UnspecifiedMatching
obo:GARD_18668	Generalized epilepsy with febrile seizures plus, type 9	skos:exactMatch	OMIM:616172	semapv:UnspecifiedMatching
obo:GARD_18669	Erythrokeratodermia variabilis et progressiva 5	skos:broadMatch	Orphanet:316	semapv:UnspecifiedMatching
obo:GARD_18669	Erythrokeratodermia variabilis et progressiva 5	skos:exactMatch	OMIM:617756	semapv:UnspecifiedMatching
obo:GARD_18670	Mitochondrial complex v (atp synthase) deficiency, nuclear type 5	skos:broadMatch	Orphanet:254913	semapv:UnspecifiedMatching
obo:GARD_18670	Mitochondrial complex v (atp synthase) deficiency, nuclear type 5	skos:exactMatch	OMIM:618120	semapv:UnspecifiedMatching
obo:GARD_18671	Generalized epilepsy with febrile seizures plus, type 10	skos:broadMatch	Orphanet:36387	semapv:UnspecifiedMatching
obo:GARD_18671	Generalized epilepsy with febrile seizures plus, type 10	skos:exactMatch	OMIM:618482	semapv:UnspecifiedMatching
obo:GARD_18672	Erythrokeratodermia variabilis et progressiva 6	skos:broadMatch	Orphanet:316	semapv:UnspecifiedMatching
obo:GARD_18672	Erythrokeratodermia variabilis et progressiva 6	skos:exactMatch	OMIM:618531	semapv:UnspecifiedMatching
obo:GARD_18673	Mitochondrial complex v (atp synthase) deficiency, nuclear type 6	skos:broadMatch	Orphanet:254913	semapv:UnspecifiedMatching
obo:GARD_18673	Mitochondrial complex v (atp synthase) deficiency, nuclear type 6	skos:exactMatch	OMIM:618683	semapv:UnspecifiedMatching
obo:GARD_18674	Erythrokeratodermia variabilis et progressiva 7	skos:broadMatch	Orphanet:316	semapv:UnspecifiedMatching
obo:GARD_18674	Erythrokeratodermia variabilis et progressiva 7	skos:exactMatch	OMIM:619209	semapv:UnspecifiedMatching
obo:GARD_18675	Amoebiasis due to Entamoeba histolytica	skos:exactMatch	Orphanet:67	semapv:UnspecifiedMatching
obo:GARD_18676	Amyloidosis	skos:exactMatch	Orphanet:69	semapv:UnspecifiedMatching
obo:GARD_18677	Juvenile idiopathic arthritis	skos:exactMatch	Orphanet:92	semapv:UnspecifiedMatching
obo:GARD_18678	Atresia of urethra	skos:exactMatch	Orphanet:105	semapv:UnspecifiedMatching
obo:GARD_18679	Non-rhizomelic chondrodysplasia punctata	skos:exactMatch	Orphanet:176	semapv:UnspecifiedMatching
obo:GARD_18680	Scimitar syndrome	skos:exactMatch	Orphanet:185	semapv:UnspecifiedMatching
obo:GARD_18681	Isolated corpus callosum agenesis	skos:exactMatch	Orphanet:200	semapv:UnspecifiedMatching
obo:GARD_18682	Neonatal diabetes mellitus	skos:exactMatch	Orphanet:224	semapv:UnspecifiedMatching
obo:GARD_18683	Trisomy 9p	skos:exactMatch	Orphanet:236	semapv:UnspecifiedMatching
obo:GARD_18684	Digestive duplication	skos:exactMatch	Orphanet:238	semapv:UnspecifiedMatching
obo:GARD_18685	Spondylometaphyseal dysplasia	skos:exactMatch	Orphanet:254	semapv:UnspecifiedMatching
obo:GARD_18686	Duchenne and Becker muscular dystrophy	skos:exactMatch	Orphanet:262	semapv:UnspecifiedMatching
obo:GARD_18687	Congenital herpes simplex virus infection	skos:exactMatch	Orphanet:293	semapv:UnspecifiedMatching
obo:GARD_18688	Reflex epilepsy	skos:exactMatch	Orphanet:310	semapv:UnspecifiedMatching
obo:GARD_18689	Hemorrhagic fever-renal syndrome	skos:exactMatch	Orphanet:340	semapv:UnspecifiedMatching
obo:GARD_18690	Arbovirus fever	skos:exactMatch	Orphanet:344	semapv:UnspecifiedMatching
obo:GARD_18691	Glycogen storage disease due to phosphorylase kinase deficiency	skos:exactMatch	Orphanet:370	semapv:UnspecifiedMatching
obo:GARD_18692	Histoplasmosis	skos:exactMatch	Orphanet:390	semapv:UnspecifiedMatching
obo:GARD_18693	Familial keratoacanthoma	skos:exactMatch	Orphanet:493	semapv:UnspecifiedMatching
obo:GARD_18694	Keratosis pilaris atrophicans	skos:exactMatch	Orphanet:498	semapv:UnspecifiedMatching
obo:GARD_18695	Systemic lupus erythematosus	skos:exactMatch	Orphanet:536	semapv:UnspecifiedMatching
obo:GARD_18696	Toxic epidermal necrolysis	skos:exactMatch	Orphanet:537	semapv:UnspecifiedMatching
obo:GARD_18697	Primary cutaneous CD30+ T-cell lymphoproliferative disease	skos:exactMatch	Orphanet:541	semapv:UnspecifiedMatching
obo:GARD_18698	Primary cutaneous lymphoma	skos:exactMatch	Orphanet:542	semapv:UnspecifiedMatching
obo:GARD_18699	Distal myopathy	skos:exactMatch	Orphanet:599	semapv:UnspecifiedMatching
obo:GARD_18700	Congenital primary megaureter	skos:exactMatch	Orphanet:617	semapv:UnspecifiedMatching
obo:GARD_18701	Non-histaminic angioedema	skos:exactMatch	Orphanet:658	semapv:UnspecifiedMatching
obo:GARD_18702	Plague	skos:exactMatch	Orphanet:707	semapv:UnspecifiedMatching
obo:GARD_18703	Pili bifurcati	skos:exactMatch	Orphanet:720	semapv:UnspecifiedMatching
obo:GARD_18704	Rare form of salmonellosis	skos:exactMatch	Orphanet:795	semapv:UnspecifiedMatching
obo:GARD_18705	Scleroderma	skos:exactMatch	Orphanet:801	semapv:UnspecifiedMatching
obo:GARD_18706	Congenital cervical spinal stenosis	skos:exactMatch	Orphanet:831	semapv:UnspecifiedMatching
obo:GARD_18707	Primitive portal vein thrombosis	skos:exactMatch	Orphanet:854	semapv:UnspecifiedMatching
obo:GARD_18708	Congenital toxoplasmosis	skos:exactMatch	Orphanet:858	semapv:UnspecifiedMatching
obo:GARD_18709	Primary adult heart tumor	skos:exactMatch	Orphanet:874	semapv:UnspecifiedMatching
obo:GARD_18710	Primary pediatric heart tumor	skos:exactMatch	Orphanet:875	semapv:UnspecifiedMatching
obo:GARD_18711	Extragonadal teratoma	skos:exactMatch	Orphanet:883	semapv:UnspecifiedMatching
obo:GARD_18712	Absence of the pulmonary artery	skos:exactMatch	Orphanet:980	semapv:UnspecifiedMatching
obo:GARD_18713	Alopecia antibody deficiency	skos:exactMatch	Orphanet:1006	semapv:UnspecifiedMatching
obo:GARD_18714	Sideroblastic anemia	skos:exactMatch	Orphanet:1047	semapv:UnspecifiedMatching
obo:GARD_18715	Isolated lissencephaly type 1 without known genetic defects	skos:exactMatch	Orphanet:1084	semapv:UnspecifiedMatching
obo:GARD_18716	Radial deficiency-tibial hypoplasia syndrome	skos:exactMatch	Orphanet:1121	semapv:UnspecifiedMatching
obo:GARD_18717	Abnormal origin of the pulmonary artery	skos:exactMatch	Orphanet:1138	semapv:UnspecifiedMatching
obo:GARD_18718	Autosomal recessive cerebellar ataxia	skos:exactMatch	Orphanet:1172	semapv:UnspecifiedMatching
obo:GARD_18719	Mitochondrial DNA-related cardiomyopathy and hearing loss	skos:exactMatch	Orphanet:1349	semapv:UnspecifiedMatching
obo:GARD_1872	Diphallia	skos:exactMatch	Orphanet:227	semapv:UnspecifiedMatching
obo:GARD_18720	Isolated cerebellar agenesis	skos:exactMatch	Orphanet:1398	semapv:UnspecifiedMatching
obo:GARD_18721	Paroxysmal dyskinesia	skos:exactMatch	Orphanet:1431	semapv:UnspecifiedMatching
obo:GARD_18722	Autosomal dominant coarctation of aorta	skos:exactMatch	Orphanet:1455	semapv:UnspecifiedMatching
obo:GARD_18723	Atypical coarctation of aorta	skos:exactMatch	Orphanet:1456	semapv:UnspecifiedMatching
obo:GARD_18724	Criss-cross heart	skos:exactMatch	Orphanet:1461	semapv:UnspecifiedMatching
obo:GARD_18725	Univentricular heart	skos:exactMatch	Orphanet:1464	semapv:UnspecifiedMatching
obo:GARD_18726	Short rib-polydactyly syndrome	skos:exactMatch	Orphanet:1505	semapv:UnspecifiedMatching
obo:GARD_18727	Thin ribs-tubular bones-dysmorphism syndrome	skos:exactMatch	Orphanet:1506	semapv:UnspecifiedMatching
obo:GARD_18728	Benign focal seizures of adolescence	skos:exactMatch	Orphanet:1544	semapv:UnspecifiedMatching
obo:GARD_18729	Non-distal monosomy 10q	skos:exactMatch	Orphanet:1581	semapv:UnspecifiedMatching
obo:GARD_18730	Deletion 5q35	skos:exactMatch	Orphanet:1627	semapv:UnspecifiedMatching
obo:GARD_18731	Distal monosomy 7q36	skos:exactMatch	Orphanet:1636	semapv:UnspecifiedMatching
obo:GARD_18732	Distal monosomy 9p	skos:exactMatch	Orphanet:1642	semapv:UnspecifiedMatching
obo:GARD_18733	Xp22.3 microdeletion syndrome	skos:exactMatch	Orphanet:1643	semapv:UnspecifiedMatching
obo:GARD_18734	Sporadic fetal brain disruption sequence	skos:exactMatch	Orphanet:1665	semapv:UnspecifiedMatching
obo:GARD_18735	Familial idiopathic dilatation of the right atrium	skos:exactMatch	Orphanet:1677	semapv:UnspecifiedMatching
obo:GARD_18736	Mosaic trisomy 1	skos:exactMatch	Orphanet:1692	semapv:UnspecifiedMatching
obo:GARD_18737	Non-distal trisomy 10q	skos:exactMatch	Orphanet:1695	semapv:UnspecifiedMatching
obo:GARD_18738	Non-distal trisomy 13q	skos:exactMatch	Orphanet:1702	semapv:UnspecifiedMatching
obo:GARD_18739	Distal trisomy 14q	skos:exactMatch	Orphanet:1705	semapv:UnspecifiedMatching
obo:GARD_1874	Hemolytic anemia due to diphosphoglycerate mutase deficiency	skos:exactMatch	Orphanet:714	semapv:UnspecifiedMatching
obo:GARD_1874	Hemolytic anemia due to diphosphoglycerate mutase deficiency	skos:narrowMatch	OMIM:222800	semapv:UnspecifiedMatching
