# creator_id:
# - orcid:0000-0003-0011-764X
# - orcid:0000-0002-0170-9172
# curie_map:
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   NANDO: http://nanbyodata.jp/ontology/NANDO_
#   orcid: https://orcid.org/
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/licenses/by/4.0/
# mapping_provider: MONDO:NANDO
# mapping_set_description: This mapping set is manually curated by the NANDO team at
#   nanbyodata.jp.
# mapping_set_id: https://w3id.org/sssom/mappings/1a333d50-1fc7-4017-a2b5-bd955ff2fe91
# mapping_set_title: NANDO - Mondo mappings provided by nanbyodata.jp
subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification
MONDO:0015375	orofaciodigital syndrome	skos:closeMatch	NANDO:1201051	Oral-facial-digital syndrome	semapv:MappingInversion
MONDO:0015395	congenital subglottic stenosis	skos:closeMatch	NANDO:1201004	Congenital subglottic stenosis	semapv:MappingInversion
MONDO:0015395	congenital subglottic stenosis	skos:closeMatch	NANDO:2200190	Laryngeal stenosis	semapv:MappingInversion
MONDO:0015408	diffuse lymphatic malformation	skos:closeMatch	NANDO:1200879	obsolete Lymphangiomatosis	semapv:MappingInversion
MONDO:0015408	diffuse lymphatic malformation	skos:closeMatch	NANDO:2201033	Lymphangiomatosis	semapv:MappingInversion
MONDO:0015436	ring chromosome 20	skos:closeMatch	NANDO:1200597	Ring chromosome 20 syndrome	semapv:MappingInversion
MONDO:0015446	atypical coarctation of aorta	skos:closeMatch	NANDO:2200284	Coarctation complex	semapv:MappingInversion
MONDO:0015450	triatrial heart	skos:closeMatch	NANDO:2100083	Cor triatriatum	semapv:MappingInversion
MONDO:0015450	triatrial heart	skos:closeMatch	NANDO:2200263	Cor triatriatum	semapv:MappingInversion
MONDO:0015451	univentricular heart	skos:closeMatch	NANDO:1200704	Single ventricle	semapv:MappingInversion
MONDO:0015451	univentricular heart	skos:closeMatch	NANDO:2200250	Single ventricle	semapv:MappingInversion
MONDO:0015452	Coffin-Siris syndrome	skos:closeMatch	NANDO:1200670	Coffin-Siris syndrome	semapv:MappingInversion
MONDO:0015452	Coffin-Siris syndrome	skos:closeMatch	NANDO:2200977	Coffin-Siris syndrome	semapv:MappingInversion
MONDO:0015454	multiple carboxylase deficiency	skos:closeMatch	NANDO:1200820	Multiple carboxylase deficiency	semapv:MappingInversion
MONDO:0015454	multiple carboxylase deficiency	skos:closeMatch	NANDO:2200500	Multiple carboxylase deficiency	semapv:MappingInversion
MONDO:0015465	craniometaphyseal dysplasia	skos:closeMatch	NANDO:2201366	Craniometaphyseal dysplasia	semapv:MappingInversion
MONDO:0015469	craniosynostosis	skos:closeMatch	NANDO:2100227	Craniosynostosis	semapv:MappingInversion
MONDO:0015515	carnitine palmitoyltransferase II deficiency	skos:closeMatch	NANDO:1200971	Carnitine palmitoyltransferase II deficiency	semapv:MappingInversion
MONDO:0015515	carnitine palmitoyltransferase II deficiency	skos:closeMatch	NANDO:2200510	Carnitine palmitoyltransferase II deficiency	semapv:MappingInversion
MONDO:0015515	carnitine palmitoyltransferase II deficiency	skos:closeMatch	NANDO:2201133	Infantile-onset carnitine palmitoyl transferase II deficiency	semapv:MappingInversion
MONDO:0015515	carnitine palmitoyltransferase II deficiency	skos:closeMatch	NANDO:2201134	Late-onset carnitine palmitoyltransferase II deficiency	semapv:MappingInversion
MONDO:0015517	common variable immunodeficiency	skos:closeMatch	NANDO:1200344	Common variable immunodeficiency	semapv:MappingInversion
MONDO:0015517	common variable immunodeficiency	skos:closeMatch	NANDO:2200717	Common variable immunodeficiency	semapv:MappingInversion
MONDO:0015518	infantile bilateral striatal necrosis	skos:closeMatch	NANDO:2100242	Infantile bilateral striatal necrosis	semapv:MappingInversion
MONDO:0015518	infantile bilateral striatal necrosis	skos:closeMatch	NANDO:2200888	Infantile bilateral striatal necrosis	semapv:MappingInversion
MONDO:0015534	juvenile xanthogranuloma	skos:closeMatch	NANDO:2200037	Juvenile xanthogranuloma	semapv:MappingInversion
MONDO:0015540	hemophagocytic syndrome	skos:closeMatch	NANDO:2200032	Hemophagocytic lymphohistiocytosis	semapv:MappingInversion
MONDO:0015584	febrile infection-related epilepsy syndrome	skos:closeMatch	NANDO:1200600	Acute encephalitis with refractory, repetitive partial seizures	semapv:MappingInversion
MONDO:0015584	febrile infection-related epilepsy syndrome	skos:closeMatch	NANDO:2100249	Acute encephalitis with refractory, repetitive partial seizures	semapv:MappingInversion
MONDO:0015584	febrile infection-related epilepsy syndrome	skos:closeMatch	NANDO:2200903	Acute encephalitis with refractory, repetitive partial seizures	semapv:MappingInversion
MONDO:0015610	acquired aplastic anemia	skos:closeMatch	NANDO:2201277	Secondary aplastic anemia	semapv:MappingInversion
MONDO:0015611	neutral lipid storage disease	skos:closeMatch	NANDO:1200622	Dorfman-Chanarin syndrome	semapv:MappingInversion
MONDO:0015611	neutral lipid storage disease	skos:closeMatch	NANDO:2200997	Dorfman-Chanarin syndrome	semapv:MappingInversion
MONDO:0015626	Charcot-Marie-Tooth disease	skos:closeMatch	NANDO:1200016	Charcot-Marie-Tooth disease	semapv:MappingInversion
MONDO:0015626	Charcot-Marie-Tooth disease	skos:closeMatch	NANDO:2200855	Hereditary Motor and Sensory Neuropathy	semapv:MappingInversion
MONDO:0015627	multiple epiphyseal dysplasia due to collagen 9 anomaly	skos:closeMatch	NANDO:2201016	Type II collagenopathy	semapv:MappingInversion
MONDO:0015674	late infantile neuronal ceroid lipofuscinosis	skos:closeMatch	NANDO:1200153	Late infantile neuronal ceroid lipofuscinosis	semapv:MappingInversion
MONDO:0015674	late infantile neuronal ceroid lipofuscinosis	skos:closeMatch	NANDO:2201242	Late infantile neuronal ceroid lipofuscinosis	semapv:MappingInversion
MONDO:0015677	cardiac diverticulum	skos:closeMatch	NANDO:2200234	Aneurysm of ventricle	semapv:MappingInversion
MONDO:0015691	hypereosinophilic syndrome	skos:closeMatch	NANDO:2200805	Hyper eosinophilic syndrome	semapv:MappingInversion
MONDO:0015691	hypereosinophilic syndrome	skos:closeMatch	NANDO:2200806	Hypereosinophilic syndrome	semapv:MappingInversion
MONDO:0015698	transient hypogammaglobulinemia of infancy	skos:closeMatch	NANDO:1200349	Transient hypogammaglobulinemia of infancy with normal numbers of B cells	semapv:MappingInversion
MONDO:0015698	transient hypogammaglobulinemia of infancy	skos:closeMatch	NANDO:2200722	Transient hypogammaglobulinemia of infancy with normal numbers of B cells	semapv:MappingInversion
MONDO:0015711	obsolete specific antibody deficiency with normal immunoglobulin concentrations and normal numbers of B cells	skos:closeMatch	NANDO:1200348	Specific antibody deficiency with normal Ig concentrations and normal numbers of B cells	semapv:MappingInversion
MONDO:0015711	obsolete specific antibody deficiency with normal immunoglobulin concentrations and normal numbers of B cells	skos:closeMatch	NANDO:2200721	Specific antibody deficiency with normal Ig concentrations and normal numbers of B cells	semapv:MappingInversion
MONDO:0015759	B-cell non-Hodgkin lymphoma	skos:closeMatch	NANDO:2200020	Mature B-cell lymphoma	semapv:MappingInversion
MONDO:0015762	progressive familial intrahepatic cholestasis	skos:closeMatch	NANDO:1201042	Progressive familial intrahepatic cholestasis	semapv:MappingInversion
MONDO:0015762	progressive familial intrahepatic cholestasis	skos:closeMatch	NANDO:2200933	Progressive familial intrahepatic cholestasis	semapv:MappingInversion
MONDO:0015770	congenital hypogonadotropic hypogonadism	skos:closeMatch	NANDO:1200383	Congenital hypogonadotropic hypogonadism	semapv:MappingInversion
MONDO:0015779	45,X/46,XY mixed gonadal dysgenesis	skos:closeMatch	NANDO:2200388	Mixed gonadal dysgenesis	semapv:MappingInversion
MONDO:0015780	dyskeratosis congenita	skos:closeMatch	NANDO:1200304	Dyskeratosis congenita	semapv:MappingInversion
MONDO:0015780	dyskeratosis congenita	skos:closeMatch	NANDO:1200342	Dyskeratosis congenita	semapv:MappingInversion
MONDO:0015780	dyskeratosis congenita	skos:closeMatch	NANDO:2200715	Dyskeratosis congenita	semapv:MappingInversion
MONDO:0015790	central diabetes insipidus	skos:closeMatch	NANDO:1200375	Central diabetes insipidus	semapv:MappingInversion
MONDO:0015790	central diabetes insipidus	skos:closeMatch	NANDO:2200324	Central diabetes insipidus	semapv:MappingInversion
MONDO:0015791	peripheral precocious puberty	skos:closeMatch	NANDO:2200378	Non-gonadotropin-dependent precocious puberty	semapv:MappingInversion
MONDO:0015863	polyembryoma	skos:closeMatch	NANDO:2200068	Polyembryoma	semapv:MappingInversion
MONDO:0015864	mixed germ cell tumor	skos:closeMatch	NANDO:2200071	Mixed germ cell tumour	semapv:MappingInversion
MONDO:0015892	growth hormone insensitivity syndrome	skos:closeMatch	NANDO:2100114	Growth hormone insensitivity	semapv:MappingInversion
MONDO:0015892	growth hormone insensitivity syndrome	skos:closeMatch	NANDO:2200321	Growth hormone insensitivity	semapv:MappingInversion
MONDO:0015895	obsolete syndrome with hypoparathyroidism	skos:closeMatch	NANDO:1200775	Hypoparathyroidism	semapv:MappingInversion
MONDO:0015895	obsolete syndrome with hypoparathyroidism	skos:closeMatch	NANDO:2100124	Hypoparathyroidism	semapv:MappingInversion
MONDO:0015895	obsolete syndrome with hypoparathyroidism	skos:closeMatch	NANDO:2200345	Hypoparathyroidism	semapv:MappingInversion
MONDO:0015900	hypoaldosteronism disease	skos:closeMatch	NANDO:2100132	Hypoaldosteronism	semapv:MappingInversion
MONDO:0015909	aplastic anemia	skos:closeMatch	NANDO:1200295	Aplastic anemia	semapv:MappingInversion
MONDO:0015909	aplastic anemia	skos:closeMatch	NANDO:1200301	Borderline between aplastic anemia and MDS	semapv:MappingInversion
MONDO:0015909	aplastic anemia	skos:closeMatch	NANDO:2100201	Aplastic anemia	semapv:MappingInversion
MONDO:0015909	aplastic anemia	skos:closeMatch	NANDO:2200693	Aplastic anemia	semapv:MappingInversion
MONDO:0015924	pulmonary arterial hypertension	skos:closeMatch	NANDO:1200425	Pulmonary arterial hypertension	semapv:MappingInversion
MONDO:0015924	pulmonary arterial hypertension	skos:closeMatch	NANDO:2100103	Pulmonary arterial hypertension	semapv:MappingInversion
MONDO:0015924	pulmonary arterial hypertension	skos:closeMatch	NANDO:2200298	Pulmonary arterial hypertension	semapv:MappingInversion
MONDO:0015929	thoracic malformation	skos:closeMatch	NANDO:2201008	Thoracic insufficiency syndrome	semapv:MappingInversion
MONDO:0015943	eosinophilic granulomatosis with polyangiitis	skos:closeMatch	NANDO:1200264	Eosinophilic granulomatosis with polyangiitis	semapv:MappingInversion
MONDO:0015943	eosinophilic granulomatosis with polyangiitis	skos:closeMatch	NANDO:2200427	Eosinophilic granulomatosis with polyangiitis	semapv:MappingInversion
MONDO:0015947	inherited ichthyosis	skos:closeMatch	NANDO:1200609	Congenital ichthyosis	semapv:MappingInversion
MONDO:0015947	inherited ichthyosis	skos:closeMatch	NANDO:2100283	Congenital ichthyosis	semapv:MappingInversion
MONDO:0015988	multicystic dysplastic kidney	skos:closeMatch	NANDO:2200158	Multicystic dysplastic kidney	semapv:MappingInversion
MONDO:0015993	cone-rod dystrophy	skos:closeMatch	NANDO:1200937	Cone-rod dystrophy	semapv:MappingInversion
MONDO:0016002	Ehlers-Danlos syndrome, kyphoscoliotic type 1	skos:closeMatch	NANDO:1200649	Ehlers-Danlos syndrome, kyphoscoliotic type	semapv:MappingInversion
MONDO:0016002	Ehlers-Danlos syndrome, kyphoscoliotic type 1	skos:closeMatch	NANDO:2201259	Ehlers-Danlos syndrome, kyphoscoliotic type	semapv:MappingInversion
MONDO:0016006	Cockayne syndrome	skos:closeMatch	NANDO:1200677	Cockayne syndrome	semapv:MappingInversion
MONDO:0016006	Cockayne syndrome	skos:closeMatch	NANDO:2200832	Cockayne syndrome	semapv:MappingInversion
MONDO:0016019	Rasmussen subacute encephalitis	skos:closeMatch	NANDO:1200598	Rasmussen's encephalitis	semapv:MappingInversion
MONDO:0016019	Rasmussen subacute encephalitis	skos:closeMatch	NANDO:2100246	Rasmussen's encephalitis	semapv:MappingInversion
MONDO:0016019	Rasmussen subacute encephalitis	skos:closeMatch	NANDO:2200900	Rasmussen's encephalitis	semapv:MappingInversion
MONDO:0016022	early myoclonic encephalopathy	skos:closeMatch	NANDO:1200594	Early myoclonic encephalopathy	semapv:MappingInversion
MONDO:0016025	myoclonic-astatic epilepsy	skos:closeMatch	NANDO:1200590	Epilepsy with myoclonic atonic seizures	semapv:MappingInversion
MONDO:0016030	Evans syndrome	skos:closeMatch	NANDO:1200310	Evans syndrome	semapv:MappingInversion
MONDO:0016033	Cornelia de Lange syndrome	skos:closeMatch	NANDO:1200960	Cornelia de lange syndrome	semapv:MappingInversion
MONDO:0016033	Cornelia de Lange syndrome	skos:closeMatch	NANDO:2200958	Cornelia de Lange syndrome	semapv:MappingInversion
MONDO:0016054	cerebral malformation	skos:closeMatch	NANDO:2100217	Brain malformation	semapv:MappingInversion
MONDO:0016063	Cowden disease	skos:closeMatch	NANDO:2200918	Cowden syndrome	semapv:MappingInversion
MONDO:0016068	fibrochondrogenesis	skos:closeMatch	NANDO:2201016	Type II collagenopathy	semapv:MappingInversion
MONDO:0016079	sporadic Creutzfeldt-Jakob disease	skos:closeMatch	NANDO:1200187	Sporadic Creutzfeldt-Jakob disease	semapv:MappingInversion
MONDO:0016081	coronary arterial fistulas	skos:closeMatch	NANDO:2200296	Coronary artery fistula	semapv:MappingInversion
MONDO:0016088	hypoxanthine-guanine phosphoribosyltransferase deficiency	skos:closeMatch	NANDO:2200586	Lesch-Nyhan syndrome	semapv:MappingInversion
MONDO:0016089	infantile Krabbe disease	skos:closeMatch	NANDO:1200075	Infantile Krabbe disease	semapv:MappingInversion
MONDO:0016089	infantile Krabbe disease	skos:closeMatch	NANDO:2201216	Infantile Krabbe disease	semapv:MappingInversion
MONDO:0016091	adult Krabbe disease	skos:closeMatch	NANDO:1200077	Adult Krabbe disease	semapv:MappingInversion
MONDO:0016091	adult Krabbe disease	skos:closeMatch	NANDO:2201219	Adult Krabbe disease	semapv:MappingInversion
MONDO:0016107	myotonic dystrophy	skos:closeMatch	NANDO:1200495	Myotonic dystrophy	semapv:MappingInversion
MONDO:0016107	myotonic dystrophy	skos:closeMatch	NANDO:2200864	Myotonic dystrophy	semapv:MappingInversion
MONDO:0016110	obsolete non-dystrophic myopathy	skos:closeMatch	NANDO:1200496	Non-dystrophic myotonia	semapv:MappingInversion
MONDO:0016113	bulbospinal muscular atrophy	skos:closeMatch	NANDO:1200001	Spinal and bulbar muscular atrophy	semapv:MappingInversion
MONDO:0016118	obsolete muscular glycogenosis	skos:closeMatch	NANDO:1200823	Muscle glycogen storage disease	semapv:MappingInversion
MONDO:0016129	eosinophilic gastroenteritis	skos:closeMatch	NANDO:1200457	Eosinophilic gastroenteritis	semapv:MappingInversion
MONDO:0016147	qualitative or quantitative defects of dystrophin	skos:closeMatch	NANDO:1200487	Dystrophinopathies	semapv:MappingInversion
MONDO:0016168	cryopyrin-associated periodic syndrome	skos:closeMatch	NANDO:1200465	Cryopyrin-associated periodic syndrome	semapv:MappingInversion
MONDO:0016168	cryopyrin-associated periodic syndrome	skos:closeMatch	NANDO:2200432	Cryopyrin-associated periodic syndrome	semapv:MappingInversion
MONDO:0016233	obsolete rare lymphatic system malformation	skos:closeMatch	NANDO:1200881	Giant lymphatic malformation (cervicofacial lesion)	semapv:MappingInversion
MONDO:0016239	cystinosis	skos:closeMatch	NANDO:1200161	Cystinosis	semapv:MappingInversion
MONDO:0016239	cystinosis	skos:closeMatch	NANDO:2200571	Cystinosis	semapv:MappingInversion
MONDO:0016241	alternating hemiplegia of childhood	skos:closeMatch	NANDO:1200403	Congenital adrenal hypoplasia	semapv:MappingInversion
MONDO:0016241	alternating hemiplegia of childhood	skos:closeMatch	NANDO:1200525	Alternating hemiplegia of childhood	semapv:MappingInversion
MONDO:0016241	alternating hemiplegia of childhood	skos:closeMatch	NANDO:2100239	Alternating hemiplegia of childhood	semapv:MappingInversion
MONDO:0016241	alternating hemiplegia of childhood	skos:closeMatch	NANDO:2200357	Congenital adrenal hypoplasia	semapv:MappingInversion
MONDO:0016241	alternating hemiplegia of childhood	skos:closeMatch	NANDO:2200883	Alternating hemiplegia of childhood	semapv:MappingInversion
MONDO:0016242	hemoglobin C disease	skos:closeMatch	NANDO:2200635	Hemoglobin C disease	semapv:MappingInversion
MONDO:0016244	atypical hemolytic-uremic syndrome	skos:closeMatch	NANDO:1200473	Atypical hemolytic uremic syndrome	semapv:MappingInversion
MONDO:0016244	atypical hemolytic-uremic syndrome	skos:closeMatch	NANDO:1200474	Congenital atypical hemolytic uremic syndrome	semapv:MappingInversion
MONDO:0016244	atypical hemolytic-uremic syndrome	skos:closeMatch	NANDO:2200131	Atypical hemolytic uremic syndrome	semapv:MappingInversion
MONDO:0016244	atypical hemolytic-uremic syndrome	skos:closeMatch	NANDO:2200641	Atypical hemolytic uremic syndrome	semapv:MappingInversion
MONDO:0016264	autoimmune hepatitis	skos:closeMatch	NANDO:1200441	Autoimmune hepatitis	semapv:MappingInversion
MONDO:0016264	autoimmune hepatitis	skos:closeMatch	NANDO:1200442	Typical autoimmune hepatitis	semapv:MappingInversion
MONDO:0016264	autoimmune hepatitis	skos:closeMatch	NANDO:2100264	Autoimmune hepatitis	semapv:MappingInversion
MONDO:0016281	46,XX ovotesticular disorder of sex development	skos:closeMatch	NANDO:2200387	Ovotesticular dsd	semapv:MappingInversion
MONDO:0016295	neuronal ceroid lipofuscinosis	skos:closeMatch	NANDO:1200150	Neuronal ceroid-lipofuscinosis	semapv:MappingInversion
MONDO:0016295	neuronal ceroid lipofuscinosis	skos:closeMatch	NANDO:2200573	Neuronal ceroid lipofuscinoses	semapv:MappingInversion
MONDO:0016296	holoprosencephaly	skos:closeMatch	NANDO:2200819	Holoprosencephaly	semapv:MappingInversion
MONDO:0016301	congenitally corrected transposition of the great arteries	skos:closeMatch	NANDO:1200699	Complete transposition of the great arteries	semapv:MappingInversion
MONDO:0016301	congenitally corrected transposition of the great arteries	skos:closeMatch	NANDO:1200701	Complete transposition of the great arteries (Group2)	semapv:MappingInversion
MONDO:0016301	congenitally corrected transposition of the great arteries	skos:closeMatch	NANDO:1200703	Complete transposition of the great arteries (Group4)	semapv:MappingInversion
MONDO:0016301	congenitally corrected transposition of the great arteries	skos:closeMatch	NANDO:2100079	Congenitally corrected transposition of the great arteries	semapv:MappingInversion
MONDO:0016301	congenitally corrected transposition of the great arteries	skos:closeMatch	NANDO:2200259	Congenitally corrected transposition of the great arteries	semapv:MappingInversion
MONDO:0016303	congenitally uncorrected transposition of the great arteries with cardiac malformation	skos:closeMatch	NANDO:1200701	Complete transposition of the great arteries (Group2)	semapv:MappingInversion
MONDO:0016304	classic pantothenate kinase-associated neurodegeneration	skos:closeMatch	NANDO:1200535	Classic pantothenate kinase-associated neurodegeneration	semapv:MappingInversion
MONDO:0016305	atypical pantothenate kinase-associated neurodegeneration	skos:closeMatch	NANDO:1200536	Atypical pantothenate kinase-associated neurodegeneration	semapv:MappingInversion
MONDO:0016310	Niemann-Pick disease type C, adult neurologic onset	skos:closeMatch	NANDO:1200065	Adult-onset Niemann-Pick disease type C	semapv:MappingInversion
