# creator_id: https://orcid.org/0000-0002-2906-7319
# curie_map:
#   DOID: http://purl.obolibrary.org/obo/DOID_
#   EFO: http://www.ebi.ac.uk/efo/EFO_
#   ENVO: http://purl.obolibrary.org/obo/ENVO_
#   ExO: http://purl.obolibrary.org/obo/ExO_
#   GARD: 'https://bioregistry.io/reference/gard:'
#   ICD10CM: https://icd.codes/icd10cm/
#   ICD9CM: https://icd.codes/icd9cm/
#   ICD9CM_2005: https://icd.codes/icd9cm/
#   ICDO: 'https://bioregistry.io/reference/gard:'
#   KEGG: http://www.kegg.jp/entry/
#   MEDDRA: https://identifiers.org/meddra/
#   MESH: https://meshb.nlm.nih.gov/record/ui?ui=
#   NCI: http://purl.obolibrary.org/obo/NCIT_
#   OMIM: https://omim.org/entry/
#   OMIMPS: https://omim.org/phenotypicSeries/PS
#   OMIT: http://purl.obolibrary.org/obo/ENVO_
#   ORDO: http://www.orpha.net/ORDO/Orphanet_
#   SNOMEDCT_US_2023_02_28: http://identifiers.org/snomedct/
#   SYMP: http://purl.obolibrary.org/obo/SYMP_
#   UMLS_CUI: http://linkedlifedata.com/resource/umls/id/
#   oboInOwl: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/licenses/by/4.0/
# mapping_set_description: 'The file `doid.sssom.tsv` is generated from within the mondo-ingest
#   repository (https://github.com/monarch-initiative/mondo-ingest), by running the
#   command `make mappings/doid.sssom.tsv` from within `src/ontology`.
#   '
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/sources/mappings/doid.sssom.tsv
subject_id	subject_label	predicate_id	object_id	mapping_justification
DOID:0111748	mitochondrial complex V (ATP synthase) deficiency mitochondrial type 1	oboInOwl:hasDbXref	OMIM:500015	semapv:UnspecifiedMatching
DOID:0111749	mitochondrial complex V (ATP synthase) deficiency nuclear type 6	oboInOwl:hasDbXref	OMIM:618683	semapv:UnspecifiedMatching
DOID:0111750	adult-onset ataxia and polyneuropathy	oboInOwl:hasDbXref	OMIM:500010	semapv:UnspecifiedMatching
DOID:0111751	mitochondrial nonsyndromic sensorineural deafness	oboInOwl:hasDbXref	OMIM:500008	semapv:UnspecifiedMatching
DOID:0111752	autosomal-mitochondrial sensorineural deafness	oboInOwl:hasDbXref	OMIM:221745	semapv:UnspecifiedMatching
DOID:0111753	infantile hypertrophic cardiomyopathy	oboInOwl:hasDbXref	OMIM:500006	semapv:UnspecifiedMatching
DOID:0111754	Leber plus disease	oboInOwl:hasDbXref	ORDO:99718	semapv:UnspecifiedMatching
DOID:0111755	Leber hereditary optic neuropathy and dystonia	oboInOwl:hasDbXref	OMIM:500001	semapv:UnspecifiedMatching
DOID:0111756	Leber hereditary optic neuropathy with demyelinating disease of CNS	oboInOwl:hasDbXref	OMIM:165200	semapv:UnspecifiedMatching
DOID:0111757	Y-linked deafness	oboInOwl:hasDbXref	OMIMPS:400043	semapv:UnspecifiedMatching
DOID:0111758	Y-linked deafness 2	oboInOwl:hasDbXref	OMIM:400047	semapv:UnspecifiedMatching
DOID:0111759	Y-linked deafness 1	oboInOwl:hasDbXref	OMIM:400043	semapv:UnspecifiedMatching
DOID:0111760	46,XX sex reversal	oboInOwl:hasDbXref	GARD:399	semapv:UnspecifiedMatching
DOID:0111760	46,XX sex reversal	oboInOwl:hasDbXref	MESH:D058531	semapv:UnspecifiedMatching
DOID:0111760	46,XX sex reversal	oboInOwl:hasDbXref	ORDO:393	semapv:UnspecifiedMatching
DOID:0111761	46,XX sex reversal 1	oboInOwl:hasDbXref	OMIM:400045	semapv:UnspecifiedMatching
DOID:0111762	46,XX sex reversal 3	oboInOwl:hasDbXref	OMIM:300833	semapv:UnspecifiedMatching
DOID:0111763	46,XX sex reversal 2	oboInOwl:hasDbXref	OMIM:278850	semapv:UnspecifiedMatching
DOID:0111764	46,XX sex reversal 4	oboInOwl:hasDbXref	OMIM:617480	semapv:UnspecifiedMatching
DOID:0111765	X-linked cardiac valvular dysplasia	oboInOwl:hasDbXref	UMLS_CUI:C0268341	semapv:UnspecifiedMatching
DOID:0111765	X-linked cardiac valvular dysplasia	oboInOwl:hasDbXref	ORDO:555877	semapv:UnspecifiedMatching
DOID:0111765	X-linked cardiac valvular dysplasia	oboInOwl:hasDbXref	MESH:C536197	semapv:UnspecifiedMatching
DOID:0111765	X-linked cardiac valvular dysplasia	oboInOwl:hasDbXref	NCI:C141423	semapv:UnspecifiedMatching
DOID:0111765	X-linked cardiac valvular dysplasia	oboInOwl:hasDbXref	OMIM:314400	semapv:UnspecifiedMatching
DOID:0111766	X-linked VACTERL association	oboInOwl:hasDbXref	GARD:8498	semapv:UnspecifiedMatching
DOID:0111766	X-linked VACTERL association	oboInOwl:hasDbXref	OMIM:314390	semapv:UnspecifiedMatching
DOID:0111767	X-linked thrombocytopenia with beta-thalassemia	oboInOwl:hasDbXref	MESH:C564050	semapv:UnspecifiedMatching
DOID:0111767	X-linked thrombocytopenia with beta-thalassemia	oboInOwl:hasDbXref	NCI:C134941	semapv:UnspecifiedMatching
DOID:0111767	X-linked thrombocytopenia with beta-thalassemia	oboInOwl:hasDbXref	OMIM:314050	semapv:UnspecifiedMatching
DOID:0111767	X-linked thrombocytopenia with beta-thalassemia	oboInOwl:hasDbXref	ORDO:231393	semapv:UnspecifiedMatching
DOID:0111767	X-linked thrombocytopenia with beta-thalassemia	oboInOwl:hasDbXref	UMLS_CUI:C1839161	semapv:UnspecifiedMatching
DOID:0111768	X-linked properdin deficiency	oboInOwl:hasDbXref	GARD:9913	semapv:UnspecifiedMatching
DOID:0111768	X-linked properdin deficiency	oboInOwl:hasDbXref	MESH:C537241	semapv:UnspecifiedMatching
DOID:0111768	X-linked properdin deficiency	oboInOwl:hasDbXref	OMIM:312060	semapv:UnspecifiedMatching
DOID:0111768	X-linked properdin deficiency	oboInOwl:hasDbXref	ORDO:2966	semapv:UnspecifiedMatching
DOID:0111768	X-linked properdin deficiency	oboInOwl:hasDbXref	UMLS_CUI:C0398762	semapv:UnspecifiedMatching
DOID:0111768	X-linked properdin deficiency	oboInOwl:hasDbXref	UMLS_CUI:C1839454	semapv:UnspecifiedMatching
DOID:0111769	46,XY sex reversal 6	oboInOwl:hasDbXref	OMIM:613762	semapv:UnspecifiedMatching
DOID:0111770	46,XY sex reversal 9	oboInOwl:hasDbXref	OMIM:616067	semapv:UnspecifiedMatching
DOID:0111771	46,XY sex reversal 4	oboInOwl:hasDbXref	MESH:C567887	semapv:UnspecifiedMatching
DOID:0111771	46,XY sex reversal 4	oboInOwl:hasDbXref	OMIM:154230	semapv:UnspecifiedMatching
DOID:0111772	46,XY sex reversal 3	oboInOwl:hasDbXref	OMIM:612965	semapv:UnspecifiedMatching
DOID:0111773	46,XY sex reversal 8	oboInOwl:hasDbXref	OMIM:614279	semapv:UnspecifiedMatching
DOID:0111773	46,XY sex reversal 8	oboInOwl:hasDbXref	ORDO:443087	semapv:UnspecifiedMatching
DOID:0111774	46,XY sex reversal 7	oboInOwl:hasDbXref	OMIM:233420	semapv:UnspecifiedMatching
DOID:0111775	46,XY sex reversal 10	oboInOwl:hasDbXref	OMIM:616425	semapv:UnspecifiedMatching
DOID:0111776	46,XY sex reversal 5	oboInOwl:hasDbXref	MESH:C567766	semapv:UnspecifiedMatching
DOID:0111776	46,XY sex reversal 5	oboInOwl:hasDbXref	OMIM:613080	semapv:UnspecifiedMatching
DOID:0111777	46,XY sex reversal 2	oboInOwl:hasDbXref	GARD:9159	semapv:UnspecifiedMatching
DOID:0111777	46,XY sex reversal 2	oboInOwl:hasDbXref	OMIM:300018	semapv:UnspecifiedMatching
DOID:0111778	46,XY sex reversal 1	oboInOwl:hasDbXref	OMIM:400044	semapv:UnspecifiedMatching
DOID:0111779	X-linked panhypopituitarism	oboInOwl:hasDbXref	GARD:6737	semapv:UnspecifiedMatching
DOID:0111779	X-linked panhypopituitarism	oboInOwl:hasDbXref	OMIM:312000	semapv:UnspecifiedMatching
DOID:0111780	TARP syndrome	oboInOwl:hasDbXref	UMLS_CUI:C1839463	semapv:UnspecifiedMatching
DOID:0111780	TARP syndrome	oboInOwl:hasDbXref	ORDO:2886	semapv:UnspecifiedMatching
DOID:0111780	TARP syndrome	oboInOwl:hasDbXref	GARD:10089	semapv:UnspecifiedMatching
DOID:0111780	TARP syndrome	oboInOwl:hasDbXref	MESH:C536942	semapv:UnspecifiedMatching
DOID:0111780	TARP syndrome	oboInOwl:hasDbXref	OMIM:311900	semapv:UnspecifiedMatching
DOID:0111781	Waisman syndrome	oboInOwl:hasDbXref	OMIM:311510	semapv:UnspecifiedMatching
DOID:0111782	otopalatodigital syndrome spectrum disorder	oboInOwl:hasDbXref	ORDO:364541	semapv:UnspecifiedMatching
DOID:0111783	otopalatodigital syndrome type 1	oboInOwl:hasDbXref	GARD:5121	semapv:UnspecifiedMatching
DOID:0111783	otopalatodigital syndrome type 1	oboInOwl:hasDbXref	MESH:C536065	semapv:UnspecifiedMatching
DOID:0111783	otopalatodigital syndrome type 1	oboInOwl:hasDbXref	NCI:C118845	semapv:UnspecifiedMatching
DOID:0111783	otopalatodigital syndrome type 1	oboInOwl:hasDbXref	OMIM:311300	semapv:UnspecifiedMatching
DOID:0111783	otopalatodigital syndrome type 1	oboInOwl:hasDbXref	ORDO:90650	semapv:UnspecifiedMatching
DOID:0111783	otopalatodigital syndrome type 1	oboInOwl:hasDbXref	UMLS_CUI:C0265251	semapv:UnspecifiedMatching
DOID:0111784	otopalatodigital syndrome type 2	oboInOwl:hasDbXref	ORDO:90652	semapv:UnspecifiedMatching
DOID:0111784	otopalatodigital syndrome type 2	oboInOwl:hasDbXref	OMIM:304120	semapv:UnspecifiedMatching
DOID:0111784	otopalatodigital syndrome type 2	oboInOwl:hasDbXref	UMLS_CUI:C1844696	semapv:UnspecifiedMatching
DOID:0111784	otopalatodigital syndrome type 2	oboInOwl:hasDbXref	GARD:5802	semapv:UnspecifiedMatching
DOID:0111784	otopalatodigital syndrome type 2	oboInOwl:hasDbXref	MESH:C538089	semapv:UnspecifiedMatching
DOID:0111785	frontometaphyseal dysplasia	oboInOwl:hasDbXref	GARD:826	semapv:UnspecifiedMatching
DOID:0111785	frontometaphyseal dysplasia	oboInOwl:hasDbXref	MESH:C538064	semapv:UnspecifiedMatching
DOID:0111785	frontometaphyseal dysplasia	oboInOwl:hasDbXref	OMIMPS:305620	semapv:UnspecifiedMatching
DOID:0111785	frontometaphyseal dysplasia	oboInOwl:hasDbXref	ORDO:1826	semapv:UnspecifiedMatching
DOID:0111785	frontometaphyseal dysplasia	oboInOwl:hasDbXref	UMLS_CUI:C0265293	semapv:UnspecifiedMatching
DOID:0111786	frontometaphyseal dysplasia 1	oboInOwl:hasDbXref	OMIM:305620	semapv:UnspecifiedMatching
DOID:0111787	frontometaphyseal dysplasia 2	oboInOwl:hasDbXref	OMIM:617137	semapv:UnspecifiedMatching
DOID:0111788	Melnick-Needles syndrome	oboInOwl:hasDbXref	GARD:7011	semapv:UnspecifiedMatching
DOID:0111788	Melnick-Needles syndrome	oboInOwl:hasDbXref	MEDDRA:10060908	semapv:UnspecifiedMatching
DOID:0111788	Melnick-Needles syndrome	oboInOwl:hasDbXref	MESH:D010009	semapv:UnspecifiedMatching
DOID:0111788	Melnick-Needles syndrome	oboInOwl:hasDbXref	OMIM:309350	semapv:UnspecifiedMatching
DOID:0111788	Melnick-Needles syndrome	oboInOwl:hasDbXref	ORDO:1826	semapv:UnspecifiedMatching
DOID:0111788	Melnick-Needles syndrome	oboInOwl:hasDbXref	UMLS_CUI:C0025237	semapv:UnspecifiedMatching
DOID:0111789	Frank-Ter Haar syndrome	oboInOwl:hasDbXref	UMLS_CUI:C1855305	semapv:UnspecifiedMatching
DOID:0111789	Frank-Ter Haar syndrome	oboInOwl:hasDbXref	ORDO:137834	semapv:UnspecifiedMatching
DOID:0111789	Frank-Ter Haar syndrome	oboInOwl:hasDbXref	GARD:5138	semapv:UnspecifiedMatching
DOID:0111789	Frank-Ter Haar syndrome	oboInOwl:hasDbXref	MESH:C537274	semapv:UnspecifiedMatching
DOID:0111789	Frank-Ter Haar syndrome	oboInOwl:hasDbXref	OMIM:249420	semapv:UnspecifiedMatching
DOID:0111790	congenital nystagmus 1	oboInOwl:hasDbXref	GARD:2969	semapv:UnspecifiedMatching
DOID:0111790	congenital nystagmus 1	oboInOwl:hasDbXref	OMIM:310700	semapv:UnspecifiedMatching
DOID:0111791	congenital nystagmus 7	oboInOwl:hasDbXref	OMIM:614826	semapv:UnspecifiedMatching
DOID:0111792	congenital nystagmus 2	oboInOwl:hasDbXref	GARD:9599	semapv:UnspecifiedMatching
DOID:0111792	congenital nystagmus 2	oboInOwl:hasDbXref	OMIM:164100	semapv:UnspecifiedMatching
DOID:0111793	congenital nystagmus 3	oboInOwl:hasDbXref	OMIM:608345	semapv:UnspecifiedMatching
DOID:0111793	congenital nystagmus 3	oboInOwl:hasDbXref	GARD:9600	semapv:UnspecifiedMatching
DOID:0111795	congenital nystagmus 6	oboInOwl:hasDbXref	OMIM:300814	semapv:UnspecifiedMatching
DOID:0111796	congenital nystagmus 5	oboInOwl:hasDbXref	OMIM:300589	semapv:UnspecifiedMatching
DOID:0111797	autosomal recessive congenital nystagmus	oboInOwl:hasDbXref	GARD:9609	semapv:UnspecifiedMatching
DOID:0111797	autosomal recessive congenital nystagmus	oboInOwl:hasDbXref	OMIM:257400	semapv:UnspecifiedMatching
DOID:0111798	X-linked nephrolithiasis type I	oboInOwl:hasDbXref	OMIM:310468	semapv:UnspecifiedMatching
DOID:0111799	syndromic microphthalmia 1	oboInOwl:hasDbXref	UMLS_CUI:C1844948	semapv:UnspecifiedMatching
DOID:0111799	syndromic microphthalmia 1	skos:exactMatch	MESH:C564457	semapv:UnspecifiedMatching
DOID:0111799	syndromic microphthalmia 1	skos:exactMatch	MESH:C537464	semapv:UnspecifiedMatching
DOID:0111799	syndromic microphthalmia 1	oboInOwl:hasDbXref	ORDO:85275	semapv:UnspecifiedMatching
DOID:0111799	syndromic microphthalmia 1	oboInOwl:hasDbXref	GARD:5066	semapv:UnspecifiedMatching
DOID:0111799	syndromic microphthalmia 1	oboInOwl:hasDbXref	OMIM:309800	semapv:UnspecifiedMatching
DOID:0111799	syndromic microphthalmia 1	oboInOwl:hasDbXref	GARD:87	semapv:UnspecifiedMatching
DOID:0111799	syndromic microphthalmia 1	oboInOwl:hasDbXref	ORDO:568	semapv:UnspecifiedMatching
DOID:0111800	syndromic microphthalmia 12	oboInOwl:hasDbXref	GARD:13235	semapv:UnspecifiedMatching
DOID:0111800	syndromic microphthalmia 12	oboInOwl:hasDbXref	OMIM:615524	semapv:UnspecifiedMatching
DOID:0111801	syndromic microphthalmia 3	oboInOwl:hasDbXref	ORDO:77298	semapv:UnspecifiedMatching
DOID:0111801	syndromic microphthalmia 3	oboInOwl:hasDbXref	GARD:1443	semapv:UnspecifiedMatching
DOID:0111801	syndromic microphthalmia 3	oboInOwl:hasDbXref	MESH:C565948	semapv:UnspecifiedMatching
DOID:0111801	syndromic microphthalmia 3	oboInOwl:hasDbXref	OMIM:206900	semapv:UnspecifiedMatching
DOID:0111801	syndromic microphthalmia 3	oboInOwl:hasDbXref	UMLS_CUI:C1859773	semapv:UnspecifiedMatching
DOID:0111802	syndromic microphthalmia 14	oboInOwl:hasDbXref	ORDO:424099	semapv:UnspecifiedMatching
DOID:0111802	syndromic microphthalmia 14	oboInOwl:hasDbXref	OMIM:615877	semapv:UnspecifiedMatching
DOID:0111803	syndromic microphthalmia 8	oboInOwl:hasDbXref	GARD:3693	semapv:UnspecifiedMatching
DOID:0111803	syndromic microphthalmia 8	oboInOwl:hasDbXref	MESH:C537686	semapv:UnspecifiedMatching
DOID:0111803	syndromic microphthalmia 8	oboInOwl:hasDbXref	OMIM:601349	semapv:UnspecifiedMatching
DOID:0111803	syndromic microphthalmia 8	oboInOwl:hasDbXref	ORDO:3434	semapv:UnspecifiedMatching
DOID:0111803	syndromic microphthalmia 8	oboInOwl:hasDbXref	UMLS_CUI:C1832440	semapv:UnspecifiedMatching
DOID:0111804	syndromic microphthalmia 11	oboInOwl:hasDbXref	OMIM:614402	semapv:UnspecifiedMatching
DOID:0111805	syndromic microphthalmia 6	oboInOwl:hasDbXref	GARD:3645	semapv:UnspecifiedMatching
DOID:0111805	syndromic microphthalmia 6	oboInOwl:hasDbXref	MESH:C566440	semapv:UnspecifiedMatching
DOID:0111805	syndromic microphthalmia 6	oboInOwl:hasDbXref	OMIM:607932	semapv:UnspecifiedMatching
DOID:0111805	syndromic microphthalmia 6	oboInOwl:hasDbXref	ORDO:139471	semapv:UnspecifiedMatching
DOID:0111805	syndromic microphthalmia 6	oboInOwl:hasDbXref	UMLS_CUI:C1864689	semapv:UnspecifiedMatching
DOID:0111806	syndromic microphthalmia 5	oboInOwl:hasDbXref	ORDO:178364	semapv:UnspecifiedMatching
DOID:0111806	syndromic microphthalmia 5	oboInOwl:hasDbXref	UMLS_CUI:C1864690	semapv:UnspecifiedMatching
DOID:0111806	syndromic microphthalmia 5	oboInOwl:hasDbXref	MESH:C566441	semapv:UnspecifiedMatching
DOID:0111806	syndromic microphthalmia 5	oboInOwl:hasDbXref	GARD:3692	semapv:UnspecifiedMatching
DOID:0111806	syndromic microphthalmia 5	oboInOwl:hasDbXref	OMIM:610125	semapv:UnspecifiedMatching
DOID:0111807	syndromic microphthalmia 9	oboInOwl:hasDbXref	MESH:C537768	semapv:UnspecifiedMatching
DOID:0111807	syndromic microphthalmia 9	oboInOwl:hasDbXref	OMIM:601186	semapv:UnspecifiedMatching
DOID:0111807	syndromic microphthalmia 9	oboInOwl:hasDbXref	ORDO:2470	semapv:UnspecifiedMatching
DOID:0111807	syndromic microphthalmia 9	oboInOwl:hasDbXref	UMLS_CUI:C1832661	semapv:UnspecifiedMatching
DOID:0111808	linear skin defects with multiple congenital anomalies 1	oboInOwl:hasDbXref	MESH:C537466	semapv:UnspecifiedMatching
DOID:0111808	linear skin defects with multiple congenital anomalies 1	oboInOwl:hasDbXref	OMIM:309801	semapv:UnspecifiedMatching
DOID:0111809	syndromic microphthalmia 2	oboInOwl:hasDbXref	ORDO:2712	semapv:UnspecifiedMatching
DOID:0111809	syndromic microphthalmia 2	oboInOwl:hasDbXref	GARD:4628	semapv:UnspecifiedMatching
DOID:0111809	syndromic microphthalmia 2	oboInOwl:hasDbXref	MESH:C537465	semapv:UnspecifiedMatching
DOID:0111809	syndromic microphthalmia 2	oboInOwl:hasDbXref	OMIM:300166	semapv:UnspecifiedMatching
DOID:0111809	syndromic microphthalmia 2	oboInOwl:hasDbXref	UMLS_CUI:C1846265	semapv:UnspecifiedMatching
DOID:0111811	syndromic microphthalmia 13	oboInOwl:hasDbXref	ORDO:431140	semapv:UnspecifiedMatching
DOID:0111811	syndromic microphthalmia 13	oboInOwl:hasDbXref	OMIM:300915	semapv:UnspecifiedMatching
DOID:0111812	syndromic microphthalmia 10	oboInOwl:hasDbXref	ORDO:77299	semapv:UnspecifiedMatching
DOID:0111812	syndromic microphthalmia 10	oboInOwl:hasDbXref	GARD:9292	semapv:UnspecifiedMatching
DOID:0111812	syndromic microphthalmia 10	oboInOwl:hasDbXref	OMIM:611222	semapv:UnspecifiedMatching
DOID:0111813	syndactyly type 8	oboInOwl:hasDbXref	GARD:3559	semapv:UnspecifiedMatching
DOID:0111813	syndactyly type 8	oboInOwl:hasDbXref	MESH:C564100	semapv:UnspecifiedMatching
DOID:0111813	syndactyly type 8	oboInOwl:hasDbXref	OMIM:309630	semapv:UnspecifiedMatching
DOID:0111813	syndactyly type 8	oboInOwl:hasDbXref	ORDO:2498	semapv:UnspecifiedMatching
DOID:0111813	syndactyly type 8	oboInOwl:hasDbXref	UMLS_CUI:C1839728	semapv:UnspecifiedMatching
DOID:0111814	methylmalonic acidemia and homocysteinemia cblX type	oboInOwl:hasDbXref	OMIM:309541	semapv:UnspecifiedMatching
DOID:0111814	methylmalonic acidemia and homocysteinemia cblX type	oboInOwl:hasDbXref	ORDO:369962	semapv:UnspecifiedMatching
DOID:0111815	low molecular weight proteinuria with hypercalciuric nephrocalcinosis	oboInOwl:hasDbXref	OMIM:308990	semapv:UnspecifiedMatching
DOID:0111816	syndactyly type 1	oboInOwl:hasDbXref	GARD:5081	semapv:UnspecifiedMatching
DOID:0111816	syndactyly type 1	oboInOwl:hasDbXref	OMIM:185900	semapv:UnspecifiedMatching
DOID:0111816	syndactyly type 1	oboInOwl:hasDbXref	ORDO:93402	semapv:UnspecifiedMatching
DOID:0111817	syndactyly type 3	oboInOwl:hasDbXref	UMLS_CUI:C1861366	semapv:UnspecifiedMatching
DOID:0111817	syndactyly type 3	oboInOwl:hasDbXref	OMIM:186100	semapv:UnspecifiedMatching
DOID:0111817	syndactyly type 3	oboInOwl:hasDbXref	ORDO:93404	semapv:UnspecifiedMatching
DOID:0111817	syndactyly type 3	oboInOwl:hasDbXref	GARD:5088	semapv:UnspecifiedMatching
DOID:0111817	syndactyly type 3	oboInOwl:hasDbXref	MESH:C538154	semapv:UnspecifiedMatching
DOID:0111818	syndactyly type 4	oboInOwl:hasDbXref	GARD:4434	semapv:UnspecifiedMatching
DOID:0111818	syndactyly type 4	oboInOwl:hasDbXref	MESH:C566092	semapv:UnspecifiedMatching
DOID:0111818	syndactyly type 4	oboInOwl:hasDbXref	OMIM:186200	semapv:UnspecifiedMatching
DOID:0111818	syndactyly type 4	oboInOwl:hasDbXref	ORDO:93405	semapv:UnspecifiedMatching
DOID:0111818	syndactyly type 4	oboInOwl:hasDbXref	UMLS_CUI:C1861355	semapv:UnspecifiedMatching
DOID:0111819	syndactyly type 5	oboInOwl:hasDbXref	GARD:5089	semapv:UnspecifiedMatching
DOID:0111819	syndactyly type 5	oboInOwl:hasDbXref	MESH:C538155	semapv:UnspecifiedMatching
DOID:0111819	syndactyly type 5	oboInOwl:hasDbXref	OMIM:186300	semapv:UnspecifiedMatching
DOID:0111819	syndactyly type 5	oboInOwl:hasDbXref	ORDO:93406	semapv:UnspecifiedMatching
DOID:0111819	syndactyly type 5	oboInOwl:hasDbXref	UMLS_CUI:C1861348	semapv:UnspecifiedMatching
DOID:0111820	zygodactyly 1	oboInOwl:hasDbXref	MESH:C565223	semapv:UnspecifiedMatching
DOID:0111820	zygodactyly 1	oboInOwl:hasDbXref	OMIM:609815	semapv:UnspecifiedMatching
DOID:0111821	ichthyosis follicularis-alopecia-photophobia syndrome 1	oboInOwl:hasDbXref	UMLS_CUI:C1839988	semapv:UnspecifiedMatching
DOID:0111821	ichthyosis follicularis-alopecia-photophobia syndrome 1	oboInOwl:hasDbXref	ORDO:2273	semapv:UnspecifiedMatching
DOID:0111821	ichthyosis follicularis-alopecia-photophobia syndrome 1	oboInOwl:hasDbXref	OMIM:308205	semapv:UnspecifiedMatching
DOID:0111821	ichthyosis follicularis-alopecia-photophobia syndrome 1	oboInOwl:hasDbXref	MESH:C536085	semapv:UnspecifiedMatching
DOID:0111821	ichthyosis follicularis-alopecia-photophobia syndrome 1	oboInOwl:hasDbXref	GARD:2952	semapv:UnspecifiedMatching
DOID:0111822	CHILD syndrome	oboInOwl:hasDbXref	GARD:6039	semapv:UnspecifiedMatching
DOID:0111822	CHILD syndrome	oboInOwl:hasDbXref	MESH:C562515	semapv:UnspecifiedMatching
DOID:0111822	CHILD syndrome	oboInOwl:hasDbXref	OMIM:308050	semapv:UnspecifiedMatching
DOID:0111822	CHILD syndrome	oboInOwl:hasDbXref	ORDO:139	semapv:UnspecifiedMatching
DOID:0111822	CHILD syndrome	oboInOwl:hasDbXref	UMLS_CUI:C0265267	semapv:UnspecifiedMatching
DOID:0111823	autosomal hemophilia A	oboInOwl:hasDbXref	OMIM:134500	semapv:UnspecifiedMatching
DOID:0111824	Aarskog syndrome	oboInOwl:hasDbXref	ORDO:915	semapv:UnspecifiedMatching
DOID:0111825	autosomal dominant Aarskog syndrome	oboInOwl:hasDbXref	OMIM:100050	semapv:UnspecifiedMatching
DOID:0111826	Abruzzo-Erickson syndrome	oboInOwl:hasDbXref	GARD:360	semapv:UnspecifiedMatching
DOID:0111826	Abruzzo-Erickson syndrome	oboInOwl:hasDbXref	MESH:C535559	semapv:UnspecifiedMatching
DOID:0111826	Abruzzo-Erickson syndrome	oboInOwl:hasDbXref	OMIM:302905	semapv:UnspecifiedMatching
DOID:0111826	Abruzzo-Erickson syndrome	oboInOwl:hasDbXref	ORDO:921	semapv:UnspecifiedMatching
DOID:0111826	Abruzzo-Erickson syndrome	oboInOwl:hasDbXref	UMLS_CUI:C1844862	semapv:UnspecifiedMatching
DOID:0111827	X-linked spinal muscular atrophy 2	oboInOwl:hasDbXref	UMLS_CUI:C1844934	semapv:UnspecifiedMatching
DOID:0111827	X-linked spinal muscular atrophy 2	oboInOwl:hasDbXref	ORDO:1145	semapv:UnspecifiedMatching
DOID:0111827	X-linked spinal muscular atrophy 2	oboInOwl:hasDbXref	GARD:8521	semapv:UnspecifiedMatching
DOID:0111827	X-linked spinal muscular atrophy 2	oboInOwl:hasDbXref	MESH:C535380	semapv:UnspecifiedMatching
DOID:0111827	X-linked spinal muscular atrophy 2	oboInOwl:hasDbXref	OMIM:301830	semapv:UnspecifiedMatching
DOID:0111828	X-linked cerebellar ataxia	oboInOwl:hasDbXref	ORDO:247765	semapv:UnspecifiedMatching
DOID:0111829	X-linked spinocerebellar ataxia 1	oboInOwl:hasDbXref	OMIM:302500	semapv:UnspecifiedMatching
DOID:0111829	X-linked spinocerebellar ataxia 1	oboInOwl:hasDbXref	ORDO:1175	semapv:UnspecifiedMatching
DOID:0111830	X-linked spinocerebellar ataxia 2	oboInOwl:hasDbXref	GARD:9978	semapv:UnspecifiedMatching
DOID:0111830	X-linked spinocerebellar ataxia 2	oboInOwl:hasDbXref	OMIM:302600	semapv:UnspecifiedMatching
DOID:0111831	X-linked spinocerebellar ataxia 3	oboInOwl:hasDbXref	GARD:9981	semapv:UnspecifiedMatching
DOID:0111831	X-linked spinocerebellar ataxia 3	oboInOwl:hasDbXref	MESH:C537315	semapv:UnspecifiedMatching
DOID:0111831	X-linked spinocerebellar ataxia 3	oboInOwl:hasDbXref	OMIM:301790	semapv:UnspecifiedMatching
DOID:0111831	X-linked spinocerebellar ataxia 3	oboInOwl:hasDbXref	ORDO:85297	semapv:UnspecifiedMatching
DOID:0111832	X-linked spinocerebellar ataxia 4	oboInOwl:hasDbXref	ORDO:85292	semapv:UnspecifiedMatching
DOID:0111832	X-linked spinocerebellar ataxia 4	oboInOwl:hasDbXref	OMIM:301840	semapv:UnspecifiedMatching
DOID:0111832	X-linked spinocerebellar ataxia 4	oboInOwl:hasDbXref	MESH:C537316	semapv:UnspecifiedMatching
DOID:0111832	X-linked spinocerebellar ataxia 4	oboInOwl:hasDbXref	GARD:9980	semapv:UnspecifiedMatching
DOID:0111833	X-linked spinocerebellar ataxia 5	oboInOwl:hasDbXref	MESH:C567478	semapv:UnspecifiedMatching
DOID:0111833	X-linked spinocerebellar ataxia 5	oboInOwl:hasDbXref	OMIM:300703	semapv:UnspecifiedMatching
DOID:0111833	X-linked spinocerebellar ataxia 5	oboInOwl:hasDbXref	ORDO:314978	semapv:UnspecifiedMatching
DOID:0111833	X-linked spinocerebellar ataxia 5	oboInOwl:hasDbXref	UMLS_CUI:C2678048	semapv:UnspecifiedMatching
DOID:0111834	X-linked reticulate pigmentary disorder	oboInOwl:hasDbXref	MESH:C564461	semapv:UnspecifiedMatching
