# creator_id:
# - https://orcid.org/0000-0002-2906-7319
# curie_map:
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   OMIM: https://omim.org/entry/
#   OMIMPS: https://omim.org/MIM:PS
#   Orphanet: http://www.orpha.net/ORDO/Orphanet_
#   UMLS: http://linkedlifedata.com/resource/umls/id/
#   hgnc.symbol: https://www.genenames.org/data/gene-symbol-report/#!/hgnc_id/
#   ncbigene: https://www.ncbi.nlm.nih.gov/gene/
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/licenses/by/4.0/
# mapping_set_description: 'The file `omim.sssom.tsv` is generated from within the mondo-ingest
#   repository (https://github.com/monarch-initiative/mondo-ingest), by running the
#   command `make ../mappings/omim.sssom.tsv` from within `src/ontology`. '
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/sources/mappings/omim.sssom.tsv
subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification
OMIM:603389	osebold skeletal dysplasia/osteolysis syndrome	skos:exactMatch	UMLS:C1863922		semapv:UnspecifiedMatching
OMIM:603390	PDE8B	skos:exactMatch	UMLS:C1418434		semapv:UnspecifiedMatching
OMIM:603390	PDE8B	skos:exactMatch	UMLS:C3280094		semapv:UnspecifiedMatching
OMIM:603390	PDE8B	skos:exactMatch	UMLS:C4310808		semapv:UnspecifiedMatching
OMIM:603390	PDE8B	skos:exactMatch	hgnc.symbol:8794		semapv:UnspecifiedMatching
OMIM:603390	PDE8B	skos:exactMatch	hgnc.symbol:PDE8B		semapv:UnspecifiedMatching
OMIM:603390	PDE8B	skos:exactMatch	ncbigene:8622		semapv:UnspecifiedMatching
OMIM:603392	BIK	skos:exactMatch	UMLS:C1332411		semapv:UnspecifiedMatching
OMIM:603392	BIK	skos:exactMatch	hgnc.symbol:1051		semapv:UnspecifiedMatching
OMIM:603392	BIK	skos:exactMatch	hgnc.symbol:BIK		semapv:UnspecifiedMatching
OMIM:603392	BIK	skos:exactMatch	ncbigene:638		semapv:UnspecifiedMatching
OMIM:603393	osteosclerotic chondrodysplasia, lethal, with intracellular inclusions	skos:exactMatch	MONDO:0011316		semapv:UnspecifiedMatching
OMIM:603393	osteosclerotic chondrodysplasia, lethal, with intracellular inclusions	skos:exactMatch	UMLS:C1863920		semapv:UnspecifiedMatching
OMIM:603394	microcephaly, severe, with skeletal anomalies including posterior rib-gap defects	skos:exactMatch	MONDO:0011317		semapv:UnspecifiedMatching
OMIM:603394	microcephaly, severe, with skeletal anomalies including posterior rib-gap defects	skos:exactMatch	UMLS:C1863919		semapv:UnspecifiedMatching
OMIM:603395	SPAG1	skos:exactMatch	UMLS:C1420337		semapv:UnspecifiedMatching
OMIM:603395	SPAG1	skos:exactMatch	UMLS:C3809706		semapv:UnspecifiedMatching
OMIM:603395	SPAG1	skos:exactMatch	UMLS:C4016832		semapv:UnspecifiedMatching
OMIM:603395	SPAG1	skos:exactMatch	UMLS:C4016833		semapv:UnspecifiedMatching
OMIM:603395	SPAG1	skos:exactMatch	hgnc.symbol:11212		semapv:UnspecifiedMatching
OMIM:603395	SPAG1	skos:exactMatch	hgnc.symbol:SPAG1		semapv:UnspecifiedMatching
OMIM:603395	SPAG1	skos:exactMatch	ncbigene:6674		semapv:UnspecifiedMatching
OMIM:603396	tonoki syndrome	skos:exactMatch	MONDO:0011318		semapv:UnspecifiedMatching
OMIM:603396	tonoki syndrome	skos:exactMatch	UMLS:C1863918		semapv:UnspecifiedMatching
OMIM:603397	ZNF282	skos:exactMatch	UMLS:C1421768		semapv:UnspecifiedMatching
OMIM:603397	ZNF282	skos:exactMatch	hgnc.symbol:13076		semapv:UnspecifiedMatching
OMIM:603397	ZNF282	skos:exactMatch	hgnc.symbol:ZNF282		semapv:UnspecifiedMatching
OMIM:603397	ZNF282	skos:exactMatch	ncbigene:8427		semapv:UnspecifiedMatching
OMIM:603398	CCN4	skos:exactMatch	UMLS:C1336990		semapv:UnspecifiedMatching
OMIM:603398	CCN4	skos:exactMatch	hgnc.symbol:12769		semapv:UnspecifiedMatching
OMIM:603398	CCN4	skos:exactMatch	hgnc.symbol:CCN4		semapv:UnspecifiedMatching
OMIM:603398	CCN4	skos:exactMatch	ncbigene:8840		semapv:UnspecifiedMatching
OMIM:603399	CCN5	skos:exactMatch	UMLS:C1421508		semapv:UnspecifiedMatching
OMIM:603399	CCN5	skos:exactMatch	hgnc.symbol:12770		semapv:UnspecifiedMatching
OMIM:603399	CCN5	skos:exactMatch	hgnc.symbol:CCN5		semapv:UnspecifiedMatching
OMIM:603399	CCN5	skos:exactMatch	ncbigene:8839		semapv:UnspecifiedMatching
OMIM:603400	CCN6	skos:exactMatch	UMLS:C1421509		semapv:UnspecifiedMatching
OMIM:603400	CCN6	skos:exactMatch	UMLS:C5436955		semapv:UnspecifiedMatching
OMIM:603400	CCN6	skos:exactMatch	hgnc.symbol:12771		semapv:UnspecifiedMatching
OMIM:603400	CCN6	skos:exactMatch	hgnc.symbol:CCN6		semapv:UnspecifiedMatching
OMIM:603400	CCN6	skos:exactMatch	ncbigene:8838		semapv:UnspecifiedMatching
OMIM:603401	AP3B1	skos:exactMatch	UMLS:C1412446		semapv:UnspecifiedMatching
OMIM:603401	AP3B1	skos:exactMatch	UMLS:C1842362		semapv:UnspecifiedMatching
OMIM:603401	AP3B1	skos:exactMatch	hgnc.symbol:566		semapv:UnspecifiedMatching
OMIM:603401	AP3B1	skos:exactMatch	hgnc.symbol:AP3B1		semapv:UnspecifiedMatching
OMIM:603401	AP3B1	skos:exactMatch	ncbigene:8546		semapv:UnspecifiedMatching
OMIM:603402	ACOX3	skos:exactMatch	UMLS:C1412130		semapv:UnspecifiedMatching
OMIM:603402	ACOX3	skos:exactMatch	hgnc.symbol:121		semapv:UnspecifiedMatching
OMIM:603402	ACOX3	skos:exactMatch	hgnc.symbol:ACOX3		semapv:UnspecifiedMatching
OMIM:603402	ACOX3	skos:exactMatch	ncbigene:8310		semapv:UnspecifiedMatching
OMIM:603403	DHX15	skos:exactMatch	UMLS:C1413955		semapv:UnspecifiedMatching
OMIM:603403	DHX15	skos:exactMatch	hgnc.symbol:2738		semapv:UnspecifiedMatching
OMIM:603403	DHX15	skos:exactMatch	hgnc.symbol:DHX15		semapv:UnspecifiedMatching
OMIM:603403	DHX15	skos:exactMatch	ncbigene:1665		semapv:UnspecifiedMatching
OMIM:603404	ZNF169	skos:exactMatch	UMLS:C1421656		semapv:UnspecifiedMatching
OMIM:603404	ZNF169	skos:exactMatch	hgnc.symbol:12957		semapv:UnspecifiedMatching
OMIM:603404	ZNF169	skos:exactMatch	hgnc.symbol:ZNF169		semapv:UnspecifiedMatching
OMIM:603404	ZNF169	skos:exactMatch	ncbigene:169841		semapv:UnspecifiedMatching
OMIM:603405	DHX16	skos:exactMatch	UMLS:C1333208		semapv:UnspecifiedMatching
OMIM:603405	DHX16	skos:exactMatch	UMLS:C5231483		semapv:UnspecifiedMatching
OMIM:603405	DHX16	skos:exactMatch	hgnc.symbol:2739		semapv:UnspecifiedMatching
OMIM:603405	DHX16	skos:exactMatch	hgnc.symbol:DHX16		semapv:UnspecifiedMatching
OMIM:603405	DHX16	skos:exactMatch	ncbigene:8449		semapv:UnspecifiedMatching
OMIM:603406	TRIM24	skos:exactMatch	UMLS:C1823488		semapv:UnspecifiedMatching
OMIM:603406	TRIM24	skos:exactMatch	hgnc.symbol:11812		semapv:UnspecifiedMatching
OMIM:603406	TRIM24	skos:exactMatch	hgnc.symbol:TRIM24		semapv:UnspecifiedMatching
OMIM:603406	TRIM24	skos:exactMatch	ncbigene:8805		semapv:UnspecifiedMatching
OMIM:603407	PABPC4	skos:exactMatch	UMLS:C1418230		semapv:UnspecifiedMatching
OMIM:603407	PABPC4	skos:exactMatch	hgnc.symbol:8557		semapv:UnspecifiedMatching
OMIM:603407	PABPC4	skos:exactMatch	hgnc.symbol:PABPC4		semapv:UnspecifiedMatching
OMIM:603407	PABPC4	skos:exactMatch	ncbigene:8761		semapv:UnspecifiedMatching
OMIM:603408	FZD1	skos:exactMatch	UMLS:C1414886		semapv:UnspecifiedMatching
OMIM:603408	FZD1	skos:exactMatch	hgnc.symbol:4038		semapv:UnspecifiedMatching
OMIM:603408	FZD1	skos:exactMatch	hgnc.symbol:FZD1		semapv:UnspecifiedMatching
OMIM:603408	FZD1	skos:exactMatch	ncbigene:8321		semapv:UnspecifiedMatching
OMIM:603409	FZD6	skos:exactMatch	UMLS:C0406443		semapv:UnspecifiedMatching
OMIM:603409	FZD6	skos:exactMatch	UMLS:C1333587		semapv:UnspecifiedMatching
OMIM:603409	FZD6	skos:exactMatch	hgnc.symbol:4044		semapv:UnspecifiedMatching
OMIM:603409	FZD6	skos:exactMatch	hgnc.symbol:FZD6		semapv:UnspecifiedMatching
OMIM:603409	FZD6	skos:exactMatch	ncbigene:8323		semapv:UnspecifiedMatching
OMIM:603410	FZD7	skos:exactMatch	UMLS:C1333588		semapv:UnspecifiedMatching
OMIM:603410	FZD7	skos:exactMatch	hgnc.symbol:4045		semapv:UnspecifiedMatching
OMIM:603410	FZD7	skos:exactMatch	hgnc.symbol:FZD7		semapv:UnspecifiedMatching
OMIM:603410	FZD7	skos:exactMatch	ncbigene:8324		semapv:UnspecifiedMatching
OMIM:603411	effector cell protease receptor 1	skos:exactMatch	UMLS:C1414436		semapv:UnspecifiedMatching
OMIM:603412	CDC42BPA	skos:exactMatch	UMLS:C1413264		semapv:UnspecifiedMatching
OMIM:603412	CDC42BPA	skos:exactMatch	hgnc.symbol:1737		semapv:UnspecifiedMatching
OMIM:603412	CDC42BPA	skos:exactMatch	hgnc.symbol:CDC42BPA		semapv:UnspecifiedMatching
OMIM:603412	CDC42BPA	skos:exactMatch	ncbigene:8476		semapv:UnspecifiedMatching
OMIM:603413	TIAL1	skos:exactMatch	UMLS:C1420731		semapv:UnspecifiedMatching
OMIM:603413	TIAL1	skos:exactMatch	hgnc.symbol:11804		semapv:UnspecifiedMatching
OMIM:603413	TIAL1	skos:exactMatch	hgnc.symbol:TIAL1		semapv:UnspecifiedMatching
OMIM:603413	TIAL1	skos:exactMatch	ncbigene:7073		semapv:UnspecifiedMatching
OMIM:603414	TM7SF2	skos:exactMatch	UMLS:C1420771		semapv:UnspecifiedMatching
OMIM:603414	TM7SF2	skos:exactMatch	hgnc.symbol:11863		semapv:UnspecifiedMatching
OMIM:603414	TM7SF2	skos:exactMatch	hgnc.symbol:TM7SF2		semapv:UnspecifiedMatching
OMIM:603414	TM7SF2	skos:exactMatch	ncbigene:7108		semapv:UnspecifiedMatching
OMIM:603415	SCN9A	skos:exactMatch	UMLS:C0014805		semapv:UnspecifiedMatching
OMIM:603415	SCN9A	skos:exactMatch	UMLS:C1419867		semapv:UnspecifiedMatching
OMIM:603415	SCN9A	skos:exactMatch	UMLS:C1833661		semapv:UnspecifiedMatching
OMIM:603415	SCN9A	skos:exactMatch	UMLS:C1855739		semapv:UnspecifiedMatching
OMIM:603415	SCN9A	skos:exactMatch	UMLS:C3276706		semapv:UnspecifiedMatching
OMIM:603415	SCN9A	skos:exactMatch	UMLS:C4012054		semapv:UnspecifiedMatching
OMIM:603415	SCN9A	skos:exactMatch	hgnc.symbol:10597		semapv:UnspecifiedMatching
OMIM:603415	SCN9A	skos:exactMatch	hgnc.symbol:SCN9A		semapv:UnspecifiedMatching
OMIM:603415	SCN9A	skos:exactMatch	ncbigene:6335		semapv:UnspecifiedMatching
OMIM:603416	ribosomal protein l21 pseudogene 1	skos:exactMatch	MONDO:0011319		semapv:UnspecifiedMatching
OMIM:603416	ribosomal protein l21 pseudogene 1	skos:exactMatch	UMLS:C1419638		semapv:UnspecifiedMatching
OMIM:603416	ribosomal protein l21 pseudogene 1	skos:exactMatch	hgnc.symbol:10314		semapv:UnspecifiedMatching
OMIM:603416	ribosomal protein l21 pseudogene 1	skos:exactMatch	hgnc.symbol:RPL21P1		semapv:UnspecifiedMatching
OMIM:603417	RABIF	skos:exactMatch	UMLS:C1419224		semapv:UnspecifiedMatching
OMIM:603417	RABIF	skos:exactMatch	hgnc.symbol:9797		semapv:UnspecifiedMatching
OMIM:603417	RABIF	skos:exactMatch	hgnc.symbol:RABIF		semapv:UnspecifiedMatching
OMIM:603417	RABIF	skos:exactMatch	ncbigene:5877		semapv:UnspecifiedMatching
OMIM:603418	AKR7A2	skos:exactMatch	UMLS:C1332073		semapv:UnspecifiedMatching
OMIM:603418	AKR7A2	skos:exactMatch	hgnc.symbol:389		semapv:UnspecifiedMatching
OMIM:603418	AKR7A2	skos:exactMatch	hgnc.symbol:AKR7A2		semapv:UnspecifiedMatching
OMIM:603418	AKR7A2	skos:exactMatch	ncbigene:8574		semapv:UnspecifiedMatching
OMIM:603419	SGTA	skos:exactMatch	UMLS:C1420016		semapv:UnspecifiedMatching
OMIM:603419	SGTA	skos:exactMatch	hgnc.symbol:10819		semapv:UnspecifiedMatching
OMIM:603419	SGTA	skos:exactMatch	hgnc.symbol:SGTA		semapv:UnspecifiedMatching
OMIM:603419	SGTA	skos:exactMatch	ncbigene:6449		semapv:UnspecifiedMatching
OMIM:603420	CALU	skos:exactMatch	UMLS:C1413097		semapv:UnspecifiedMatching
OMIM:603420	CALU	skos:exactMatch	hgnc.symbol:1458		semapv:UnspecifiedMatching
OMIM:603420	CALU	skos:exactMatch	hgnc.symbol:CALU		semapv:UnspecifiedMatching
OMIM:603420	CALU	skos:exactMatch	ncbigene:813		semapv:UnspecifiedMatching
OMIM:603421	TMEFF1	skos:exactMatch	UMLS:C1420774		semapv:UnspecifiedMatching
OMIM:603421	TMEFF1	skos:exactMatch	hgnc.symbol:11866		semapv:UnspecifiedMatching
OMIM:603421	TMEFF1	skos:exactMatch	hgnc.symbol:TMEFF1		semapv:UnspecifiedMatching
OMIM:603421	TMEFF1	skos:exactMatch	ncbigene:8577		semapv:UnspecifiedMatching
OMIM:603422	PDLIM4	skos:exactMatch	UMLS:C1277579		semapv:UnspecifiedMatching
OMIM:603422	PDLIM4	skos:exactMatch	UMLS:C1424333		semapv:UnspecifiedMatching
OMIM:603422	PDLIM4	skos:exactMatch	hgnc.symbol:16501		semapv:UnspecifiedMatching
OMIM:603422	PDLIM4	skos:exactMatch	hgnc.symbol:PDLIM4		semapv:UnspecifiedMatching
OMIM:603422	PDLIM4	skos:exactMatch	ncbigene:8572		semapv:UnspecifiedMatching
OMIM:603423	PRDM1	skos:exactMatch	UMLS:C1335253		semapv:UnspecifiedMatching
OMIM:603423	PRDM1	skos:exactMatch	hgnc.symbol:9346		semapv:UnspecifiedMatching
OMIM:603423	PRDM1	skos:exactMatch	hgnc.symbol:PRDM1		semapv:UnspecifiedMatching
OMIM:603423	PRDM1	skos:exactMatch	ncbigene:639		semapv:UnspecifiedMatching
OMIM:603424	PRKRA	skos:exactMatch	UMLS:C1418931		semapv:UnspecifiedMatching
OMIM:603424	PRKRA	skos:exactMatch	UMLS:C2677567		semapv:UnspecifiedMatching
OMIM:603424	PRKRA	skos:exactMatch	hgnc.symbol:9438		semapv:UnspecifiedMatching
OMIM:603424	PRKRA	skos:exactMatch	hgnc.symbol:PRKRA		semapv:UnspecifiedMatching
OMIM:603424	PRKRA	skos:exactMatch	ncbigene:8575		semapv:UnspecifiedMatching
OMIM:603425	ARL1	skos:exactMatch	UMLS:C1412536		semapv:UnspecifiedMatching
OMIM:603425	ARL1	skos:exactMatch	hgnc.symbol:692		semapv:UnspecifiedMatching
OMIM:603425	ARL1	skos:exactMatch	hgnc.symbol:ARL1		semapv:UnspecifiedMatching
OMIM:603425	ARL1	skos:exactMatch	ncbigene:400		semapv:UnspecifiedMatching
OMIM:603426	PER2	skos:exactMatch	UMLS:C1418465		semapv:UnspecifiedMatching
OMIM:603426	PER2	skos:exactMatch	UMLS:C3807327		semapv:UnspecifiedMatching
OMIM:603426	PER2	skos:exactMatch	hgnc.symbol:8846		semapv:UnspecifiedMatching
OMIM:603426	PER2	skos:exactMatch	hgnc.symbol:PER2		semapv:UnspecifiedMatching
OMIM:603426	PER2	skos:exactMatch	ncbigene:8864		semapv:UnspecifiedMatching
OMIM:603427	PER3	skos:exactMatch	UMLS:C1418466		semapv:UnspecifiedMatching
OMIM:603427	PER3	skos:exactMatch	UMLS:C4225169		semapv:UnspecifiedMatching
OMIM:603427	PER3	skos:exactMatch	hgnc.symbol:8847		semapv:UnspecifiedMatching
OMIM:603427	PER3	skos:exactMatch	hgnc.symbol:PER3		semapv:UnspecifiedMatching
OMIM:603427	PER3	skos:exactMatch	ncbigene:8863		semapv:UnspecifiedMatching
OMIM:603428	ZNF207	skos:exactMatch	UMLS:C1421695		semapv:UnspecifiedMatching
OMIM:603428	ZNF207	skos:exactMatch	hgnc.symbol:12998		semapv:UnspecifiedMatching
OMIM:603428	ZNF207	skos:exactMatch	hgnc.symbol:ZNF207		semapv:UnspecifiedMatching
OMIM:603428	ZNF207	skos:exactMatch	ncbigene:7756		semapv:UnspecifiedMatching
OMIM:603429	ABCF1	skos:exactMatch	UMLS:C1412093		semapv:UnspecifiedMatching
OMIM:603429	ABCF1	skos:exactMatch	hgnc.symbol:70		semapv:UnspecifiedMatching
OMIM:603429	ABCF1	skos:exactMatch	hgnc.symbol:ABCF1		semapv:UnspecifiedMatching
OMIM:603429	ABCF1	skos:exactMatch	ncbigene:23		semapv:UnspecifiedMatching
OMIM:603430	ZNF202	skos:exactMatch	UMLS:C1421691		semapv:UnspecifiedMatching
OMIM:603430	ZNF202	skos:exactMatch	hgnc.symbol:12994		semapv:UnspecifiedMatching
OMIM:603430	ZNF202	skos:exactMatch	hgnc.symbol:ZNF202		semapv:UnspecifiedMatching
OMIM:603430	ZNF202	skos:exactMatch	ncbigene:7753		semapv:UnspecifiedMatching
OMIM:603431	EIF4H	skos:exactMatch	UMLS:C1825047		semapv:UnspecifiedMatching
OMIM:603431	EIF4H	skos:exactMatch	hgnc.symbol:12741		semapv:UnspecifiedMatching
OMIM:603431	EIF4H	skos:exactMatch	hgnc.symbol:EIF4H		semapv:UnspecifiedMatching
OMIM:603431	EIF4H	skos:exactMatch	ncbigene:7458		semapv:UnspecifiedMatching
OMIM:603432	CLIP2	skos:exactMatch	UMLS:C1824747		semapv:UnspecifiedMatching
OMIM:603432	CLIP2	skos:exactMatch	hgnc.symbol:2586		semapv:UnspecifiedMatching
OMIM:603432	CLIP2	skos:exactMatch	hgnc.symbol:CLIP2		semapv:UnspecifiedMatching
OMIM:603432	CLIP2	skos:exactMatch	ncbigene:7461		semapv:UnspecifiedMatching
OMIM:603433	ZNF143	skos:exactMatch	UMLS:C1421635		semapv:UnspecifiedMatching
OMIM:603433	ZNF143	skos:exactMatch	hgnc.symbol:12928		semapv:UnspecifiedMatching
OMIM:603433	ZNF143	skos:exactMatch	hgnc.symbol:ZNF143		semapv:UnspecifiedMatching
OMIM:603433	ZNF143	skos:exactMatch	ncbigene:7702		semapv:UnspecifiedMatching
OMIM:603434	PEA15	skos:exactMatch	UMLS:C1418449		semapv:UnspecifiedMatching
OMIM:603434	PEA15	skos:exactMatch	hgnc.symbol:8822		semapv:UnspecifiedMatching
OMIM:603434	PEA15	skos:exactMatch	hgnc.symbol:PEA15		semapv:UnspecifiedMatching
OMIM:603434	PEA15	skos:exactMatch	ncbigene:8682		semapv:UnspecifiedMatching
OMIM:603435	GPX5	skos:exactMatch	UMLS:C1415279		semapv:UnspecifiedMatching
OMIM:603435	GPX5	skos:exactMatch	hgnc.symbol:4557		semapv:UnspecifiedMatching
OMIM:603435	GPX5	skos:exactMatch	hgnc.symbol:GPX5		semapv:UnspecifiedMatching
OMIM:603435	GPX5	skos:exactMatch	ncbigene:2880		semapv:UnspecifiedMatching
OMIM:603436	ZNF205	skos:exactMatch	UMLS:C1421693		semapv:UnspecifiedMatching
OMIM:603436	ZNF205	skos:exactMatch	hgnc.symbol:12996		semapv:UnspecifiedMatching
OMIM:603436	ZNF205	skos:exactMatch	hgnc.symbol:ZNF205		semapv:UnspecifiedMatching
OMIM:603436	ZNF205	skos:exactMatch	ncbigene:7755		semapv:UnspecifiedMatching
OMIM:603437	YBX3	skos:exactMatch	UMLS:C1413746		semapv:UnspecifiedMatching
OMIM:603437	YBX3	skos:exactMatch	hgnc.symbol:2428		semapv:UnspecifiedMatching
OMIM:603437	YBX3	skos:exactMatch	hgnc.symbol:YBX3		semapv:UnspecifiedMatching
OMIM:603437	YBX3	skos:exactMatch	ncbigene:8531		semapv:UnspecifiedMatching
OMIM:603438	tsukahara syndrome	skos:exactMatch	MONDO:0011320		semapv:UnspecifiedMatching
OMIM:603438	tsukahara syndrome	skos:exactMatch	Orphanet:3268		semapv:UnspecifiedMatching
OMIM:603438	tsukahara syndrome	skos:exactMatch	UMLS:C1863881		semapv:UnspecifiedMatching
OMIM:603439	expansile bone lesions	skos:exactMatch	MONDO:0011321		semapv:UnspecifiedMatching
OMIM:603439	expansile bone lesions	skos:exactMatch	UMLS:C1863880		semapv:UnspecifiedMatching
OMIM:603440	CDK17	skos:exactMatch	UMLS:C1418393		semapv:UnspecifiedMatching
OMIM:603440	CDK17	skos:exactMatch	hgnc.symbol:8750		semapv:UnspecifiedMatching
OMIM:603440	CDK17	skos:exactMatch	hgnc.symbol:CDK17		semapv:UnspecifiedMatching
OMIM:603440	CDK17	skos:exactMatch	ncbigene:5128		semapv:UnspecifiedMatching
OMIM:603441	CDKL1	skos:exactMatch	UMLS:C1413291		semapv:UnspecifiedMatching
OMIM:603441	CDKL1	skos:exactMatch	hgnc.symbol:1781		semapv:UnspecifiedMatching
OMIM:603441	CDKL1	skos:exactMatch	hgnc.symbol:CDKL1		semapv:UnspecifiedMatching
OMIM:603441	CDKL1	skos:exactMatch	ncbigene:8814		semapv:UnspecifiedMatching
OMIM:603442	CDKL2	skos:exactMatch	UMLS:C1332736		semapv:UnspecifiedMatching
OMIM:603442	CDKL2	skos:exactMatch	hgnc.symbol:1782		semapv:UnspecifiedMatching
OMIM:603442	CDKL2	skos:exactMatch	hgnc.symbol:CDKL2		semapv:UnspecifiedMatching
OMIM:603442	CDKL2	skos:exactMatch	ncbigene:8999		semapv:UnspecifiedMatching
OMIM:603443	VPS52	skos:exactMatch	UMLS:C1419803		semapv:UnspecifiedMatching
OMIM:603443	VPS52	skos:exactMatch	hgnc.symbol:10518		semapv:UnspecifiedMatching
OMIM:603443	VPS52	skos:exactMatch	hgnc.symbol:VPS52		semapv:UnspecifiedMatching
OMIM:603443	VPS52	skos:exactMatch	ncbigene:6293		semapv:UnspecifiedMatching
OMIM:603444	FUBP1	skos:exactMatch	UMLS:C1414855		semapv:UnspecifiedMatching
OMIM:603444	FUBP1	skos:exactMatch	hgnc.symbol:4004		semapv:UnspecifiedMatching
OMIM:603444	FUBP1	skos:exactMatch	hgnc.symbol:FUBP1		semapv:UnspecifiedMatching
OMIM:603444	FUBP1	skos:exactMatch	ncbigene:8880		semapv:UnspecifiedMatching
OMIM:603445	KHSRP	skos:exactMatch	UMLS:C1416631		semapv:UnspecifiedMatching
OMIM:603445	KHSRP	skos:exactMatch	hgnc.symbol:6316		semapv:UnspecifiedMatching
OMIM:603445	KHSRP	skos:exactMatch	hgnc.symbol:KHSRP		semapv:UnspecifiedMatching
OMIM:603445	KHSRP	skos:exactMatch	ncbigene:8570		semapv:UnspecifiedMatching
OMIM:603446	oroacral syndrome, verloes-koulischer type	skos:exactMatch	MONDO:0011322		semapv:UnspecifiedMatching
OMIM:603446	oroacral syndrome, verloes-koulischer type	skos:exactMatch	UMLS:C1863879		semapv:UnspecifiedMatching
OMIM:603447	HRK	skos:exactMatch	UMLS:C1333925		semapv:UnspecifiedMatching
OMIM:603447	HRK	skos:exactMatch	hgnc.symbol:5185		semapv:UnspecifiedMatching
OMIM:603447	HRK	skos:exactMatch	hgnc.symbol:HRK		semapv:UnspecifiedMatching
OMIM:603447	HRK	skos:exactMatch	ncbigene:8739		semapv:UnspecifiedMatching
OMIM:603448	DAB1	skos:exactMatch	UMLS:C1413898		semapv:UnspecifiedMatching
OMIM:603448	DAB1	skos:exactMatch	UMLS:C3889636		semapv:UnspecifiedMatching
OMIM:603448	DAB1	skos:exactMatch	hgnc.symbol:2661		semapv:UnspecifiedMatching
OMIM:603448	DAB1	skos:exactMatch	hgnc.symbol:DAB1		semapv:UnspecifiedMatching
OMIM:603448	DAB1	skos:exactMatch	ncbigene:1600		semapv:UnspecifiedMatching
OMIM:603449	RUVBL1	skos:exactMatch	UMLS:C1419773		semapv:UnspecifiedMatching
OMIM:603449	RUVBL1	skos:exactMatch	hgnc.symbol:10474		semapv:UnspecifiedMatching
OMIM:603449	RUVBL1	skos:exactMatch	hgnc.symbol:RUVBL1		semapv:UnspecifiedMatching
OMIM:603449	RUVBL1	skos:exactMatch	ncbigene:8607		semapv:UnspecifiedMatching
OMIM:603450	LDB2	skos:exactMatch	UMLS:C1416810		semapv:UnspecifiedMatching
OMIM:603450	LDB2	skos:exactMatch	hgnc.symbol:6533		semapv:UnspecifiedMatching
OMIM:603450	LDB2	skos:exactMatch	hgnc.symbol:LDB2		semapv:UnspecifiedMatching
OMIM:603450	LDB2	skos:exactMatch	ncbigene:9079		semapv:UnspecifiedMatching
OMIM:603451	LDB1	skos:exactMatch	UMLS:C1416809		semapv:UnspecifiedMatching
OMIM:603451	LDB1	skos:exactMatch	hgnc.symbol:6532		semapv:UnspecifiedMatching
OMIM:603451	LDB1	skos:exactMatch	hgnc.symbol:LDB1		semapv:UnspecifiedMatching
OMIM:603451	LDB1	skos:exactMatch	ncbigene:8861		semapv:UnspecifiedMatching
OMIM:603453	RIPK1	skos:exactMatch	UMLS:C1335623		semapv:UnspecifiedMatching
OMIM:603453	RIPK1	skos:exactMatch	UMLS:C4748212		semapv:UnspecifiedMatching
OMIM:603453	RIPK1	skos:exactMatch	UMLS:C5394286		semapv:UnspecifiedMatching
OMIM:603453	RIPK1	skos:exactMatch	hgnc.symbol:10019		semapv:UnspecifiedMatching
OMIM:603453	RIPK1	skos:exactMatch	hgnc.symbol:RIPK1		semapv:UnspecifiedMatching
OMIM:603453	RIPK1	skos:exactMatch	ncbigene:8737		semapv:UnspecifiedMatching
OMIM:603454	CRADD	skos:exactMatch	UMLS:C1413699		semapv:UnspecifiedMatching
OMIM:603454	CRADD	skos:exactMatch	UMLS:C3281044		semapv:UnspecifiedMatching
OMIM:603454	CRADD	skos:exactMatch	hgnc.symbol:2340		semapv:UnspecifiedMatching
OMIM:603454	CRADD	skos:exactMatch	hgnc.symbol:CRADD		semapv:UnspecifiedMatching
OMIM:603454	CRADD	skos:exactMatch	ncbigene:8738		semapv:UnspecifiedMatching
OMIM:603455	RIPK2	skos:exactMatch	UMLS:C1335624		semapv:UnspecifiedMatching
OMIM:603455	RIPK2	skos:exactMatch	hgnc.symbol:10020		semapv:UnspecifiedMatching
OMIM:603455	RIPK2	skos:exactMatch	hgnc.symbol:RIPK2		semapv:UnspecifiedMatching
OMIM:603455	RIPK2	skos:exactMatch	ncbigene:8767		semapv:UnspecifiedMatching
OMIM:603456	DPH2	skos:exactMatch	UMLS:C1824960		semapv:UnspecifiedMatching
OMIM:603456	DPH2	skos:exactMatch	UMLS:C5774223		semapv:UnspecifiedMatching
OMIM:603456	DPH2	skos:exactMatch	hgnc.symbol:3004		semapv:UnspecifiedMatching
OMIM:603456	DPH2	skos:exactMatch	hgnc.symbol:DPH2		semapv:UnspecifiedMatching
OMIM:603456	DPH2	skos:exactMatch	ncbigene:1802		semapv:UnspecifiedMatching
