subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification	mapping_tool	confidence	subject_match_field	object_match_field	match_string	comment
MONDO:0007015	Viral meningitis	skos:exactMatch	ICD10CM:A87	viral meningitis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	viral meningitis	COMMON_TO_BOTH
MONDO:0007016	Vitamin A deficiency	skos:exactMatch	ICD10CM:E50	vitamin A deficiency	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	vitamin a deficiency	LEXMATCH
MONDO:0007016	Vitamin A deficiency	skos:exactMatch	ICD10CM:E50	vitamin A deficiency	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	vitamin a deficiency	LEXMATCH
MONDO:0007017	Vitreous degeneration	skos:exactMatch	ICD10CM:H43.81	vitreous detachment	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	vitreous detachment	LEXMATCH
MONDO:0007020	Wernicke's encephalopathy	skos:exactMatch	ICD10CM:E51.2	Wernicke encephalopathy	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	wernicke's encephalopathy	COMMON_TO_BOTH
MONDO:0007020	Wernicke encephalopathy	skos:exactMatch	ICD10CM:E51.2	Wernicke's encephalopathy	Unspecified						COMMON_TO_BOTH
MONDO:0007028	rotator cuff syndrome	skos:exactMatch	ICD10CM:M75.1	Rotator cuff tear or rupture, not specified as traumatic	Unspecified						COMMON_TO_BOTH
MONDO:0007028	Rotator cuff tear or rupture, not specified as traumatic	skos:exactMatch	ICD10CM:M75.1	rotator cuff syndrome	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	rotator cuff syndrome	COMMON_TO_BOTH
MONDO:0007032	Prune belly syndrome	skos:exactMatch	ICD10CM:Q79.4	prune belly syndrome	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	prune belly syndrome	LEXMATCH
MONDO:0007032	Prune belly syndrome	skos:exactMatch	ICD10CM:Q79.4	prune belly syndrome	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	prune belly syndrome	LEXMATCH
MONDO:0007035	acanthosis nigricans	skos:exactMatch	ICD10CM:L83	Acanthosis nigricans	Unspecified						COMMON_TO_BOTH
MONDO:0007035	Acanthosis nigricans	skos:exactMatch	ICD10CM:L83	acanthosis nigricans	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	acanthosis nigricans	COMMON_TO_BOTH
MONDO:0007035	Acanthosis nigricans	skos:exactMatch	ICD10CM:L83	acanthosis nigricans	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	acanthosis nigricans	COMMON_TO_BOTH
MONDO:0007037	Achondroplasia	skos:exactMatch	ICD10CM:Q77.4	achondroplasia	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	osteosclerosis congenita	COMMON_TO_BOTH
MONDO:0007037	Achondroplasia	skos:exactMatch	ICD10CM:Q77.4	achondroplasia	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	achondroplasia	COMMON_TO_BOTH
MONDO:0007037	Achondroplasia	skos:exactMatch	ICD10CM:Q77.4	achondroplasia	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	achondroplasia	COMMON_TO_BOTH
MONDO:0007037	achondroplasia	skos:exactMatch	ICD10CM:Q77.4	Achondroplasia	Unspecified						COMMON_TO_BOTH
MONDO:0007039	neurofibromatosis type 2	skos:exactMatch	ICD10CM:Q85.02	Neurofibromatosis, type 2	Unspecified						COMMON_TO_BOTH
MONDO:0007074	Ainhum	skos:exactMatch	ICD10CM:L94.6	ainhum	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	ainhum	COMMON_TO_BOTH
MONDO:0007074	Ainhum	skos:exactMatch	ICD10CM:L94.6	ainhum	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	ainhum	COMMON_TO_BOTH
MONDO:0007074	ainhum	skos:exactMatch	ICD10CM:L94.6	Ainhum	Unspecified						COMMON_TO_BOTH
MONDO:0007079	Alcohol dependence	skos:exactMatch	ICD10CM:F10.2	alcohol dependence	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	alcohol dependence	LEXMATCH
MONDO:0007079	Alcohol dependence	skos:exactMatch	ICD10CM:F10.2	alcohol dependence	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	alcohol dependence	LEXMATCH
MONDO:0007080	Glucocorticoid-remediable aldosteronism	skos:exactMatch	ICD10CM:E26.02	glucocorticoid-remediable aldosteronism	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	glucocorticoid-remediable aldosteronism	COMMON_TO_BOTH
MONDO:0007080	Glucocorticoid-remediable aldosteronism	skos:exactMatch	ICD10CM:E26.02	glucocorticoid-remediable aldosteronism	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	glucocorticoid-remediable aldosteronism	COMMON_TO_BOTH
MONDO:0007080	glucocorticoid-remediable aldosteronism	skos:exactMatch	ICD10CM:E26.02	Glucocorticoid-remediable aldosteronism	Unspecified						COMMON_TO_BOTH
MONDO:0007099	Non-neuropathic heredofamilial amyloidosis	skos:exactMatch	ICD10CM:E85.0	familial visceral amyloidosis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	hereditary amyloid nephropathy	LEXMATCH
MONDO:0007113	Angelman syndrome	skos:exactMatch	ICD10CM:Q93.51	Angelman syndrome	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	angelman syndrome	COMMON_TO_BOTH
MONDO:0007113	Angelman syndrome	skos:exactMatch	ICD10CM:Q93.51	Angelman syndrome	Unspecified						COMMON_TO_BOTH
MONDO:0007113	Angelman syndrome	skos:exactMatch	ICD10CM:Q93.51	Angelman syndrome	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	angelman syndrome	COMMON_TO_BOTH
MONDO:0007122	Anisocoria	skos:exactMatch	ICD10CM:H57.02	anisocoria	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	anisocoria	LEXMATCH
MONDO:0007122	Anisocoria	skos:exactMatch	ICD10CM:H57.02	anisocoria	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	anisocoria	LEXMATCH
MONDO:0007125	Ankyloglossia	skos:exactMatch	ICD10CM:Q38.1	ankyloglossia	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	ankyloglossia	COMMON_TO_BOTH
MONDO:0007125	Ankyloglossia	skos:exactMatch	ICD10CM:Q38.1	ankyloglossia	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	ankyloglossia	COMMON_TO_BOTH
MONDO:0007125	ankyloglossia	skos:exactMatch	ICD10CM:Q38.1	Ankyloglossia	Unspecified						COMMON_TO_BOTH
MONDO:0007145	Other specified congenital malformations of integument	skos:exactMatch	ICD10CM:Q84.8	aplasia cutis congenita	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	aplasia cutis congenita	LEXMATCH
MONDO:0007145	Other specified congenital malformations of integument	skos:exactMatch	ICD10CM:Q84.8	aplasia cutis congenita	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	aplasia cutis congenita	LEXMATCH
MONDO:0007147	obstructive sleep apnea syndrome	skos:exactMatch	ICD10CM:G47.33	Obstructive sleep apnea (adult) (pediatric)	Unspecified						MONDO_MAPPINGS
MONDO:0007150	Arcus senilis	skos:exactMatch	ICD10CM:H18.41	arcus senilis	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	arcus senilis	LEXMATCH
MONDO:0007150	Arcus senilis	skos:exactMatch	ICD10CM:H18.41	arcus senilis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	arcus senilis	LEXMATCH
MONDO:0007174	Pre-excitation syndrome	skos:exactMatch	ICD10CM:I45.6	Lown-Ganong-Levine syndrome	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	lown-ganong-levine syndrome	LEXMATCH
MONDO:0007174	Pre-excitation syndrome	skos:exactMatch	ICD10CM:I45.6	Lown-Ganong-Levine syndrome	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	lown-ganong-levine syndrome	LEXMATCH
MONDO:0007197	bladder diverticulum	skos:exactMatch	ICD10CM:N32.3	Diverticulum of bladder	Unspecified						COMMON_TO_BOTH
MONDO:0007197	Diverticulum of bladder	skos:exactMatch	ICD10CM:N32.3	bladder diverticulum	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	diverticulum of bladder	COMMON_TO_BOTH
MONDO:0007243	Burkitt lymphoma	skos:exactMatch	ICD10CM:C83.7	Burkitt lymphoma	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	burkitt lymphoma	LEXMATCH
MONDO:0007243	Burkitt lymphoma	skos:exactMatch	ICD10CM:C83.7	Burkitt lymphoma	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	burkitt lymphoma	LEXMATCH
MONDO:0007254	breast cancer	skos:exactMatch	ICD10CM:C50	Malignant neoplasm of breast	Unspecified						COMMON_TO_BOTH
MONDO:0007254	Malignant neoplasm of breast	skos:exactMatch	ICD10CM:C50	breast cancer	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	malignant neoplasm of breast	COMMON_TO_BOTH
MONDO:0007256	Liver cell carcinoma	skos:exactMatch	ICD10CM:C22.0	hepatocellular carcinoma	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	liver cell carcinoma	LEXMATCH
MONDO:0007256	Liver cell carcinoma	skos:exactMatch	ICD10CM:C22.0	hepatocellular carcinoma	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	hepatoma	LEXMATCH
MONDO:0007256	Liver cell carcinoma	skos:exactMatch	ICD10CM:C22.0	hepatocellular carcinoma	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	hepatocellular carcinoma	LEXMATCH
MONDO:0007256	Liver cell carcinoma	skos:exactMatch	ICD10CM:C22.0	hepatocellular carcinoma	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	hepatocellular carcinoma	LEXMATCH
MONDO:0007275	carpal tunnel syndrome	skos:exactMatch	ICD10CM:G56.0	Carpal tunnel syndrome	Unspecified						COMMON_TO_BOTH
MONDO:0007275	Carpal tunnel syndrome	skos:exactMatch	ICD10CM:G56.0	carpal tunnel syndrome	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	carpal tunnel syndrome	COMMON_TO_BOTH
MONDO:0007275	Carpal tunnel syndrome	skos:exactMatch	ICD10CM:G56.0	carpal tunnel syndrome	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	carpal tunnel syndrome	COMMON_TO_BOTH
MONDO:0007294	Other congenital myopathy	skos:exactMatch	ICD10CM:G71.29	central core myopathy	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	central core disease	LEXMATCH
MONDO:0007303	Cervical rib	skos:exactMatch	ICD10CM:Q76.5	cervical rib disease	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	cervical rib	LEXMATCH
MONDO:0007315	Other specified diseases of jaws	skos:exactMatch	ICD10CM:M27.8	cherubism	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	cherubism	LEXMATCH
MONDO:0007315	Other specified diseases of jaws	skos:exactMatch	ICD10CM:M27.8	cherubism	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	cherubism	LEXMATCH
MONDO:0007338	Cleft soft palate	skos:exactMatch	ICD10CM:Q35.3	cleft soft palate	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	cleft soft palate	COMMON_TO_BOTH
MONDO:0007338	Cleft soft palate	skos:exactMatch	ICD10CM:Q35.3	cleft soft palate	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	cleft soft palate	COMMON_TO_BOTH
MONDO:0007338	cleft soft palate	skos:exactMatch	ICD10CM:Q35.3	Cleft soft palate	Unspecified						COMMON_TO_BOTH
MONDO:0007340	Other congenital malformations of upper limb(s), including shoulder girdle	skos:exactMatch	ICD10CM:Q74.0	cleidocranial dysplasia	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	cleidocranial dysostosis	LEXMATCH
MONDO:0007342	Congenital talipes equinovarus	skos:exactMatch	ICD10CM:Q66.0	clubfoot	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	congenital talipes equinovarus	LEXMATCH
MONDO:0007345	aorta coarctation	skos:exactMatch	ICD10CM:Q25.1	Coarctation of aorta	Unspecified						COMMON_TO_BOTH
MONDO:0007369	Other porphyria	skos:exactMatch	ICD10CM:E80.29	hereditary coproporphyria	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	hereditary coproporphyria	LEXMATCH
MONDO:0007369	Other porphyria	skos:exactMatch	ICD10CM:E80.29	hereditary coproporphyria	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	hereditary coproporphyria	LEXMATCH
MONDO:0007404	Deletion of short arm of chromosome 5	skos:exactMatch	ICD10CM:Q93.4	Cri-du-chat syndrome	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	cri-du-chat syndrome	LEXMATCH
MONDO:0007404	Deletion of short arm of chromosome 5	skos:exactMatch	ICD10CM:Q93.4	Cri-du-chat syndrome	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	cri-du-chat syndrome	LEXMATCH
MONDO:0007405	Craniofacial dysostosis	skos:exactMatch	ICD10CM:Q75.1	Crouzon syndrome	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	craniofacial dysostosis	LEXMATCH
MONDO:0007407	Cryoglobulinemia	skos:exactMatch	ICD10CM:D89.1	Cryoglobulinemic vasculitis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	cryoglobulinemic vasculitis	LEXMATCH
MONDO:0007407	Cryoglobulinemia	skos:exactMatch	ICD10CM:D89.1	Cryoglobulinemic vasculitis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	mixed cryoglobulinemia	LEXMATCH
MONDO:0007407	Cryoglobulinemia	skos:exactMatch	ICD10CM:D89.1	Cryoglobulinemic vasculitis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	primary cryoglobulinemia	LEXMATCH
MONDO:0007407	Cryoglobulinemia	skos:exactMatch	ICD10CM:D89.1	Cryoglobulinemic vasculitis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	essential cryoglobulinemia	LEXMATCH
MONDO:0007416	Balkan nephropathy	skos:exactMatch	ICD10CM:N15.0	Balkan nephropathy	Unspecified						COMMON_TO_BOTH
MONDO:0007416	Balkan nephropathy	skos:exactMatch	ICD10CM:N15.0	Balkan nephropathy	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	balkan endemic nephropathy	COMMON_TO_BOTH
MONDO:0007416	Balkan nephropathy	skos:exactMatch	ICD10CM:N15.0	Balkan nephropathy	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	balkan nephropathy	COMMON_TO_BOTH
MONDO:0007430	Abnormalities of size and form of teeth	skos:exactMatch	ICD10CM:K00.2	dens evaginatus	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	dens evaginatus	LEXMATCH
MONDO:0007430	Abnormalities of size and form of teeth	skos:exactMatch	ICD10CM:K00.2	dens evaginatus	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	dens evaginatus	LEXMATCH
MONDO:0007432	Cerebral autosomal dominant arteriopathy with subcortical infarcts and leukoencephalopathy	skos:exactMatch	ICD10CM:I67.850	cerebral arteriopathy with subcortical infarcts and leukoencephalopathy	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	cadasil	LEXMATCH
MONDO:0007446	Seborrheic keratosis	skos:exactMatch	ICD10CM:L82	dermatosis papulosa nigra	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	dermatosis papulosa nigra	LEXMATCH
MONDO:0007446	Seborrheic keratosis	skos:exactMatch	ICD10CM:L82	dermatosis papulosa nigra	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	dermatosis papulosa nigra	LEXMATCH
MONDO:0007448	familial dermatographia	skos:exactMatch	ICD10CM:L50.3	Dermatographic urticaria	Unspecified						COMMON_TO_BOTH
MONDO:0007448	Dermatographic urticaria	skos:exactMatch	ICD10CM:L50.3	familial dermatographia	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	dermatographic urticaria	COMMON_TO_BOTH
MONDO:0007473	Duane's syndrome	skos:exactMatch	ICD10CM:H50.81	Duane retraction syndrome	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	duane's syndrome	LEXMATCH
MONDO:0007488	Dementia with Lewy bodies	skos:exactMatch	ICD10CM:G31.83	Lewy body dementia	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	lewy body dementia	COMMON_TO_BOTH
MONDO:0007488	Lewy body dementia	skos:exactMatch	ICD10CM:G31.83	Dementia with Lewy bodies	Unspecified						COMMON_TO_BOTH
MONDO:0007488	Dementia with Lewy bodies	skos:exactMatch	ICD10CM:G31.83	Lewy body dementia	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	dementia with lewy bodies	COMMON_TO_BOTH
MONDO:0007488	Dementia with Lewy bodies	skos:exactMatch	ICD10CM:G31.83	Lewy body dementia	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	lewy body disease	COMMON_TO_BOTH
MONDO:0007488	Dementia with Lewy bodies	skos:exactMatch	ICD10CM:G31.83	Lewy body dementia	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	lewy body dementia	COMMON_TO_BOTH
MONDO:0007492	Genetic torsion dystonia	skos:exactMatch	ICD10CM:G24.1	early-onset generalized limb-onset dystonia	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	dystonia musculorum deformans	LEXMATCH
MONDO:0007529	elastosis perforans serpiginosa	skos:exactMatch	ICD10CM:L87.2	Elastosis perforans serpiginosa	Unspecified						COMMON_TO_BOTH
MONDO:0007529	Elastosis perforans serpiginosa	skos:exactMatch	ICD10CM:L87.2	elastosis perforans serpiginosa	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	elastosis perforans serpiginosa	COMMON_TO_BOTH
MONDO:0007529	Elastosis perforans serpiginosa	skos:exactMatch	ICD10CM:L87.2	elastosis perforans serpiginosa	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	elastosis perforans serpiginosa	COMMON_TO_BOTH
MONDO:0007534	Congenital malformation syndromes involving early overgrowth	skos:exactMatch	ICD10CM:Q87.3	Beckwith-Wiedemann syndrome	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	beckwith-wiedemann syndrome	LEXMATCH
MONDO:0007534	Congenital malformation syndromes involving early overgrowth	skos:exactMatch	ICD10CM:Q87.3	Beckwith-Wiedemann syndrome	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	beckwith-wiedemann syndrome	LEXMATCH
MONDO:0007540	Multiple endocrine neoplasia [MEN] type I	skos:exactMatch	ICD10CM:E31.21	multiple endocrine neoplasia type 1	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	wermer's syndrome	LEXMATCH
MONDO:0007542	Progressive diaphyseal dysplasia	skos:exactMatch	ICD10CM:Q78.3	Camurati-Engelmann disease	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	camurati-engelmann syndrome	LEXMATCH
MONDO:0007542	Progressive diaphyseal dysplasia	skos:exactMatch	ICD10CM:Q78.3	Camurati-Engelmann disease	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	progressive diaphyseal dysplasia	LEXMATCH
MONDO:0007547	Epidermal cyst	skos:exactMatch	ICD10CM:L72.0	epidermoid cysts	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	epidermal cyst	LEXMATCH
MONDO:0007547	Other cysts of oral region, not elsewhere classified	skos:exactMatch	ICD10CM:K09.8	epidermoid cysts	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	epidermoid cyst	LEXMATCH
MONDO:0007572	Familial erythrocytosis	skos:exactMatch	ICD10CM:D75.0	primary familial polycythemia due to EPO receptor mutation	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	familial erythrocytosis	LEXMATCH
MONDO:0007576	Malignant neoplasm of esophagus	skos:exactMatch	ICD10CM:C15	esophageal cancer	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	malignant neoplasm of esophagus	LEXMATCH
MONDO:0007603	Felty's syndrome	skos:exactMatch	ICD10CM:M05.0	Felty syndrome	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	felty's syndrome	LEXMATCH
MONDO:0007603	Felty's syndrome	skos:exactMatch	ICD10CM:M05.0	Felty syndrome	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	rheumatoid arthritis with splenoadenomegaly and leukopenia	LEXMATCH
MONDO:0007606	Myositis ossificans progressiva	skos:exactMatch	ICD10CM:M61.1	fibrodysplasia ossificans progressiva	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	fibrodysplasia ossificans progressiva	LEXMATCH
MONDO:0007606	Myositis ossificans progressiva	skos:exactMatch	ICD10CM:M61.1	fibrodysplasia ossificans progressiva	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	fibrodysplasia ossificans progressiva	LEXMATCH
MONDO:0007639	Pigmentary retinal dystrophy	skos:exactMatch	ICD10CM:H35.52	fundus albipunctatus	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	pigmentary retinal dystrophy	LEXMATCH
MONDO:0007652	Other gastritis	skos:exactMatch	ICD10CM:K29.6	gastric mucosal hypertrophy	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	giant hypertrophic gastritis	LEXMATCH
MONDO:0007655	Plicated tongue	skos:exactMatch	ICD10CM:K14.5	fissured tongue	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	scrotal tongue	COMMON_TO_BOTH
MONDO:0007655	Plicated tongue	skos:exactMatch	ICD10CM:K14.5	fissured tongue	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	fissured tongue	COMMON_TO_BOTH
MONDO:0007655	Plicated tongue	skos:exactMatch	ICD10CM:K14.5	fissured tongue	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	plicated tongue	COMMON_TO_BOTH
MONDO:0007655	Plicated tongue	skos:exactMatch	ICD10CM:K14.5	fissured tongue	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	furrowed tongue	COMMON_TO_BOTH
MONDO:0007655	fissured tongue	skos:exactMatch	ICD10CM:K14.5	Plicated tongue	Unspecified						COMMON_TO_BOTH
MONDO:0007656	Gerstmann-Straussler-Scheinker syndrome	skos:exactMatch	ICD10CM:A81.82	Gerstmann-StrÃ¤ussler-Scheinker syndrome	Unspecified						MONDO_MAPPINGS
MONDO:0007661	Tourette's disorder	skos:exactMatch	ICD10CM:F95.2	Tourette syndrome	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	tourette's syndrome	LEXMATCH
MONDO:0007665	Primary open-angle glaucoma	skos:exactMatch	ICD10CM:H40.11	glaucoma 1, open angle, E	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	chronic simple glaucoma	LEXMATCH
MONDO:0007665	glaucoma 1, open angle, E	skos:exactMatch	ICD10CM:H40.1	Open-angle glaucoma	Unspecified						MONDO_MAPPINGS
MONDO:0007686	Qualitative platelet defects	skos:exactMatch	ICD10CM:D69.1	gray platelet syndrome	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	grey platelet syndrome	LEXMATCH
