subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification	mapping_tool	confidence	subject_match_field	object_match_field	match_string	comment
MONDO:0008364	Raynaud disease	skos:exactMatch	ICD10WHO:I73.0	Raynaud syndrome	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	raynaud syndrome	LEXMATCH
MONDO:0008410	Scheuermann disease	skos:exactMatch	ICD10WHO:M42.0	Juvenile osteochondrosis of spine	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	juvenile osteochondrosis of spine	LEXMATCH
MONDO:0008428	septooptic dysplasia	skos:exactMatch	ICD10WHO:Q04.4	Septo-optic dysplasia	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	septo-optic dysplasia	LEXMATCH
MONDO:0008449	spina bifida	skos:exactMatch	ICD10WHO:Q05	Spina bifida	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	spina bifida	LEXMATCH
MONDO:0008475	spondylolisthesis	skos:exactMatch	ICD10WHO:M43.1	Spondylolisthesis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	spondylolisthesis	LEXMATCH
MONDO:0008485	sebocystomatosis	skos:exactMatch	ICD10WHO:L72.2	Steatocystoma multiplex	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	steatocystoma multiplex	LEXMATCH
MONDO:0008541	spermatic cord torsion	skos:exactMatch	ICD10WHO:N44	Torsion of testis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	torsion of testis	LEXMATCH
MONDO:0008542	tetralogy of fallot	skos:exactMatch	ICD10WHO:Q21.3	Tetralogy of Fallot	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	tetralogy of fallot	LEXMATCH
MONDO:0008558	autoimmune thrombocytopenic purpura	skos:exactMatch	ICD10WHO:D69.3	Idiopathic thrombocytopenic purpura	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	idiopathic thrombocytopenic purpura	LEXMATCH
MONDO:0008583	inherited torticollis	skos:exactMatch	ICD10WHO:M43.6	Torticollis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	torticollis	LEXMATCH
MONDO:0008585	HELLP syndrome	skos:exactMatch	ICD10WHO:O14.2	HELLP syndrome	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	hellp syndrome	LEXMATCH
MONDO:0008599	trigeminal neuralgia	skos:exactMatch	ICD10WHO:G50.0	Trigeminal neuralgia	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	trigeminal neuralgia	LEXMATCH
MONDO:0008608	Down syndrome	skos:exactMatch	ICD10WHO:Q90	Down syndrome	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	down syndrome	LEXMATCH
MONDO:0008627	ureter cancer	skos:exactMatch	ICD10WHO:C66	Malignant neoplasm of ureter	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	malignant neoplasm of ureter	LEXMATCH
MONDO:0008661	vitiligo	skos:exactMatch	ICD10WHO:L80	Vitiligo	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	vitiligo	LEXMATCH
MONDO:0008698	achalasia	skos:exactMatch	ICD10WHO:K22.0	Achalasia of cardia	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	achalasia of cardia	LEXMATCH
MONDO:0008797	anodontia	skos:exactMatch	ICD10WHO:K00.0	Anodontia	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	anodontia	LEXMATCH
MONDO:0008867	biliary atresia	skos:exactMatch	ICD10WHO:Q44.2	Atresia of bile ducts	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	atresia of bile ducts	LEXMATCH
MONDO:0008889	thromboangiitis obliterans	skos:exactMatch	ICD10WHO:I73.1	Thromboangiitis obliterans [Buerger]	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	thromboangiitis obliterans	LEXMATCH
MONDO:0008889	thromboangiitis obliterans	skos:exactMatch	ICD10WHO:I73.1	Thromboangiitis obliterans [Buerger]	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	thromboangiitis obliterans	LEXMATCH
MONDO:0009044	Crigler-Najjar syndrome	skos:exactMatch	ICD10WHO:E80.5	Crigler-Najjar syndrome	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	crigler-najjar syndrome	LEXMATCH
MONDO:0009047	cryptorchidism	skos:exactMatch	ICD10WHO:Q53	Undescended testicle	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	undescended testicle	LEXMATCH
MONDO:0009061	cystic fibrosis	skos:exactMatch	ICD10WHO:E84	Cystic fibrosis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	cystic fibrosis	LEXMATCH
MONDO:0009072	Dandy-Walker syndrome	skos:exactMatch	ICD10WHO:Q03.1	Atresia of foramina of Magendie and Luschka	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	atresia of foramina of magendie and luschka	LEXMATCH
MONDO:0009106	diastematomyelia	skos:exactMatch	ICD10WHO:Q06.2	Diastematomyelia	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	diastematomyelia	LEXMATCH
MONDO:0009115	congenital lactase deficiency	skos:exactMatch	ICD10WHO:E73.0	Congenital lactase deficiency	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	congenital lactase deficiency	LEXMATCH
MONDO:0009131	Riley-Day syndrome	skos:exactMatch	ICD10WHO:G90.1	Familial dysautonomia [Riley-Day]	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	familial dysautonomia	LEXMATCH
MONDO:0009144	Ebstein anomaly	skos:exactMatch	ICD10WHO:Q22.5	Ebstein anomaly	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	ebstein anomaly	LEXMATCH
MONDO:0009162	Ellis-van Creveld syndrome	skos:exactMatch	ICD10WHO:Q77.6	Chondroectodermal dysplasia	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	chondroectodermal dysplasia	LEXMATCH
MONDO:0009169	endocardial fibroelastosis	skos:exactMatch	ICD10WHO:I42.4	Endocardial fibroelastosis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	endocardial fibroelastosis	LEXMATCH
MONDO:0009182	junctional epidermolysis bullosa Herlitz type	skos:exactMatch	ICD10WHO:Q81.1	Epidermolysis bullosa letalis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	epidermolysis bullosa letalis	LEXMATCH
MONDO:0009197	transient erythroblastopenia of childhood	skos:exactMatch	ICD10WHO:D60.1	Transient acquired pure red cell aplasia	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	transient acquired pure red cell aplasia	LEXMATCH
MONDO:0009264	gastroschisis	skos:exactMatch	ICD10WHO:Q79.3	Gastroschisis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	gastroschisis	LEXMATCH
MONDO:0009319	pantothenate kinase-associated neurodegeneration	skos:exactMatch	ICD10WHO:G23.0	Hallervorden-Spatz disease	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	hallervorden-spatz disease	LEXMATCH
MONDO:0009326	congenital heart block	skos:exactMatch	ICD10WHO:Q24.6	Congenital heart block	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	congenital heart block	LEXMATCH
MONDO:0009412	scurvy	skos:exactMatch	ICD10WHO:E54	Ascorbic acid deficiency	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	ascorbic acid deficiency	LEXMATCH
MONDO:0009451	Nezelof syndrome	skos:exactMatch	ICD10WHO:D81.4	Nezelof syndrome	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	nezelof syndrome	LEXMATCH
MONDO:0009468	pseudotumor cerebri	skos:exactMatch	ICD10WHO:G93.2	Benign intracranial hypertension	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	benign intracranial hypertension	LEXMATCH
MONDO:0009688	myasthenia gravis	skos:exactMatch	ICD10WHO:G70.0	Myasthenia gravis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	myasthenia gravis	LEXMATCH
MONDO:0009691	mycosis fungoides	skos:exactMatch	ICD10WHO:C84.0	Mycosis fungoides	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	mycosis fungoides	LEXMATCH
MONDO:0009692	primary myelofibrosis	skos:exactMatch	ICD10WHO:D47.4	Osteomyelofibrosis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	osteomyelofibrosis	LEXMATCH
MONDO:0009693	plasma cell myeloma	skos:exactMatch	ICD10WHO:C90.0	Multiple myeloma	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	multiple myeloma	LEXMATCH
MONDO:0009813	chronic recurrent multifocal osteomyelitis	skos:exactMatch	ICD10WHO:M86.3	Chronic multifocal osteomyelitis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	chronic multifocal osteomyelitis	LEXMATCH
MONDO:0009831	malignant pancreatic neoplasm	skos:exactMatch	ICD10WHO:C25	Malignant neoplasm of pancreas	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	malignant neoplasm of pancreas	LEXMATCH
MONDO:0009835	subacute sclerosing panencephalitis	skos:exactMatch	ICD10WHO:A81.1	Subacute sclerosing panencephalitis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	subacute sclerosing panencephalitis	LEXMATCH
MONDO:0009958	adult Refsum disease	skos:exactMatch	ICD10WHO:G60.1	Refsum disease	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	refsum disease	LEXMATCH
MONDO:0010029	situs inversus	skos:exactMatch	ICD10WHO:Q89.3	Situs inversus	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	situs inversus	LEXMATCH
MONDO:0010030	Sjogren syndrome	skos:exactMatch	ICD10WHO:M35.0	Sicca syndrome [Sjögren]	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	sicca syndrome	LEXMATCH
MONDO:0010138	thyrotoxicosis	skos:exactMatch	ICD10WHO:E05	Thyrotoxicosis [hyperthyroidism]	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	thyrotoxicosis	LEXMATCH
MONDO:0010149	transcobalamin II deficiency	skos:exactMatch	ICD10WHO:D51.2	Transcobalamin II deficiency	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	transcobalamin ii deficiency	LEXMATCH
MONDO:0010229	alopecia, congenital	skos:exactMatch	ICD10WHO:Q84.0	Congenital alopecia	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	congenital alopecia	LEXMATCH
MONDO:0010298	Lesch-Nyhan syndrome	skos:exactMatch	ICD10WHO:E79.1	Lesch-Nyhan syndrome	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	lesch-nyhan syndrome	LEXMATCH
MONDO:0010518	Wiskott-Aldrich syndrome	skos:exactMatch	ICD10WHO:D82.0	Wiskott-Aldrich syndrome	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	wiskott-aldrich syndrome	LEXMATCH
MONDO:0010528	anosmia	skos:exactMatch	ICD10WHO:R43.0	Anosmia	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	anosmia	LEXMATCH
MONDO:0010602	hemophilia A	skos:exactMatch	ICD10WHO:D66	Hereditary factor VIII deficiency	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	hereditary factor viii deficiency	LEXMATCH
MONDO:0010604	hemophilia B	skos:exactMatch	ICD10WHO:D67	Hereditary factor IX deficiency	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	hereditary factor ix deficiency	LEXMATCH
MONDO:0010622	recessive X-linked ichthyosis	skos:exactMatch	ICD10WHO:Q80.1	X-linked ichthyosis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	x-linked ichthyosis	LEXMATCH
MONDO:0010631	incontinentia pigmenti	skos:exactMatch	ICD10WHO:Q82.3	Incontinentia pigmenti	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	incontinentia pigmenti	LEXMATCH
MONDO:0010674	mucopolysaccharidosis type 2	skos:exactMatch	ICD10WHO:E76.1	Mucopolysaccharidosis, type II	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	mucopolysaccharidosis, type ii	LEXMATCH
MONDO:0010726	Rett syndrome	skos:exactMatch	ICD10WHO:F84.2	Rett syndrome	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	rett syndrome	LEXMATCH
MONDO:0010837	primary hyperparathyroidism	skos:exactMatch	ICD10WHO:E21.0	Primary hyperparathyroidism	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	primary hyperparathyroidism	LEXMATCH
MONDO:0010888	adenomyosis	skos:exactMatch	ICD10WHO:N80.0	Endometriosis of uterus	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	endometriosis of uterus	LEXMATCH
MONDO:0010920	microtia	skos:exactMatch	ICD10WHO:Q17.2	Microtia	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	microtia	LEXMATCH
MONDO:0010947	Budd-Chiari syndrome	skos:exactMatch	ICD10WHO:I82.0	Budd-Chiari syndrome	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	budd-chiari syndrome	LEXMATCH
MONDO:0011122	obesity disorder	skos:exactMatch	ICD10WHO:E66	Obesity	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	obesity	LEXMATCH
MONDO:0011284	astigmatism	skos:exactMatch	ICD10WHO:H52.2	Astigmatism	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	astigmatism	LEXMATCH
MONDO:0011399	alpha thalassemia	skos:exactMatch	ICD10WHO:D56.0	Alpha thalassaemia	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	alpha thalassaemia	LEXMATCH
MONDO:0011429	juvenile idiopathic arthritis	skos:exactMatch	ICD10WHO:M08.0	Juvenile rheumatoid arthritis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	juvenile rheumatoid arthritis	LEXMATCH
MONDO:0011438	acne	skos:exactMatch	ICD10WHO:L70	Acne	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	acne	LEXMATCH
MONDO:0011438	acne	skos:exactMatch	ICD10WHO:L70.0	Acne vulgaris	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	acne vulgaris	LEXMATCH
MONDO:0011438	acne	skos:exactMatch	ICD10WHO:L70.2	Acne varioliformis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	acne varioliformis	LEXMATCH
MONDO:0011644	pars planitis	skos:exactMatch	ICD10WHO:H30.2	Posterior cyclitis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	posterior cyclitis	LEXMATCH
MONDO:0011662	pathological gambling	skos:exactMatch	ICD10WHO:F63.0	Pathological gambling	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	pathological gambling	LEXMATCH
MONDO:0011728	blepharospasm	skos:exactMatch	ICD10WHO:G24.5	Blepharospasm	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	blepharospasm	LEXMATCH
MONDO:0011827	patent ductus arteriosus	skos:exactMatch	ICD10WHO:Q25.0	Patent ductus arteriosus	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	patent ductus arteriosus	LEXMATCH
MONDO:0011849	psoriatic arthritis	skos:exactMatch	ICD10WHO:L40.5	Arthropathic psoriasis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	arthropathic psoriasis	LEXMATCH
MONDO:0011989	leishmaniasis	skos:exactMatch	ICD10WHO:B55	Leishmaniasis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	leishmaniasis	LEXMATCH
MONDO:0012105	granulomatosis with polyangiitis	skos:exactMatch	ICD10WHO:M31.3	Wegener granulomatosis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	wegener granulomatosis	LEXMATCH
MONDO:0012155	choanal atresia	skos:exactMatch	ICD10WHO:Q30.0	Choanal atresia	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	choanal atresia	LEXMATCH
MONDO:0012328	trichilemmal cyst	skos:exactMatch	ICD10WHO:L72.1	Trichilemmal cyst	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	trichilemmal cyst	LEXMATCH
MONDO:0012456	congenital primary aphakia	skos:exactMatch	ICD10WHO:Q12.3	Congenital aphakia	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	congenital aphakia	LEXMATCH
MONDO:0012672	cholelithiasis	skos:exactMatch	ICD10WHO:K80	Cholelithiasis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	cholelithiasis	LEXMATCH
MONDO:0012727	mucocutaneous lymph node syndrome	skos:exactMatch	ICD10WHO:M30.3	Mucocutaneous lymph node syndrome [Kawasaki]	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	mucocutaneous lymph node syndrome	LEXMATCH
MONDO:0012727	mucocutaneous lymph node syndrome	skos:exactMatch	ICD10WHO:M30.3	Mucocutaneous lymph node syndrome [Kawasaki]	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	mucocutaneous lymph node syndrome	LEXMATCH
MONDO:0012865	Pseudofolliculitis barbae	skos:exactMatch	ICD10WHO:L73.1	Pseudofolliculitis barbae	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	pseudofolliculitis barbae	LEXMATCH
MONDO:0012897	congenital factor XI deficiency	skos:exactMatch	ICD10WHO:D68.1	Hereditary factor XI deficiency	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	hereditary factor xi deficiency	LEXMATCH
MONDO:0013189	trichotillomania	skos:exactMatch	ICD10WHO:F63.3	Trichotillomania	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	trichotillomania	LEXMATCH
MONDO:0013300	commissural facial cleft	skos:exactMatch	ICD10WHO:Q18.4	Macrostomia	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	macrostomia	LEXMATCH
MONDO:0015045	alpha-heavy chain disease	skos:exactMatch	ICD10WHO:C88.3	Immunoproliferative small intestinal disease	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	immunoproliferative small intestinal disease	LEXMATCH
MONDO:0015092	cleft hard palate	skos:exactMatch	ICD10WHO:Q35.1	Cleft hard palate	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	cleft hard palate	LEXMATCH
MONDO:0015104	porphyria cutanea tarda	skos:exactMatch	ICD10WHO:E80.1	Porphyria cutanea tarda	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	porphyria cutanea tarda	LEXMATCH
MONDO:0015129	chronic primary adrenal insufficiency	skos:exactMatch	ICD10WHO:E27.1	Primary adrenocortical insufficiency	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	primary adrenocortical insufficiency	LEXMATCH
MONDO:0015168	arthrogryposis multiplex congenita	skos:exactMatch	ICD10WHO:Q74.3	Arthrogryposis multiplex congenita	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	arthrogryposis multiplex congenita	LEXMATCH
MONDO:0015200	anisakiasis	skos:exactMatch	ICD10WHO:B81.0	Anisakiasis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	anisakiasis	LEXMATCH
MONDO:0015254	schistosomiasis	skos:exactMatch	ICD10WHO:B65	Schistosomiasis [bilharziasis]	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	schistosomiasis	LEXMATCH
MONDO:0015254	schistosomiasis	skos:exactMatch	ICD10WHO:B65	Schistosomiasis [bilharziasis]	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	schistosomiasis	LEXMATCH
MONDO:0015260	diphyllobothriasis	skos:exactMatch	ICD10WHO:B70.0	Diphyllobothriasis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	diphyllobothriasis	LEXMATCH
MONDO:0015274	chronic beryllium disease	skos:exactMatch	ICD10WHO:J63.2	Berylliosis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	berylliosis	LEXMATCH
MONDO:0015299	Asherman syndrome	skos:exactMatch	ICD10WHO:N85.6	Intrauterine synechiae	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	intrauterine synechiae	LEXMATCH
MONDO:0015347	multicentric reticulohistiocytosis	skos:exactMatch	ICD10WHO:M14.3	Lipoid dermatoarthritis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	lipoid dermatoarthritis	LEXMATCH
MONDO:0015358	hereditary motor and sensory neuropathy	skos:exactMatch	ICD10WHO:G60.0	Hereditary motor and sensory neuropathy	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	hereditary motor and sensory neuropathy	LEXMATCH
MONDO:0015395	congenital subglottic stenosis	skos:exactMatch	ICD10WHO:Q31.1	Congenital subglottic stenosis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	congenital subglottic stenosis	LEXMATCH
MONDO:0015450	triatrial heart	skos:exactMatch	ICD10WHO:Q24.2	Cor triatriatum	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	cor triatriatum	LEXMATCH
MONDO:0015469	craniosynostosis	skos:exactMatch	ICD10WHO:Q75.0	Craniosynostosis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	craniosynostosis	LEXMATCH
MONDO:0015474	cryptosporidiosis	skos:exactMatch	ICD10WHO:A07.2	Cryptosporidiosis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	cryptosporidiosis	LEXMATCH
MONDO:0015483	mandibulofacial dysostosis	skos:exactMatch	ICD10WHO:Q75.4	Mandibulofacial dysostosis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	mandibulofacial dysostosis	LEXMATCH
MONDO:0015484	cysticercosis	skos:exactMatch	ICD10WHO:B69	Cysticercosis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	cysticercosis	LEXMATCH
MONDO:0015486	keratoconus	skos:exactMatch	ICD10WHO:H18.6	Keratoconus	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	keratoconus	LEXMATCH
MONDO:0015496	macroglossia	skos:exactMatch	ICD10WHO:Q38.2	Macroglossia	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	macroglossia	LEXMATCH
MONDO:0015517	common variable immunodeficiency	skos:exactMatch	ICD10WHO:D83	Common variable immunodeficiency	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	common variable immunodeficiency	LEXMATCH
MONDO:0015573	subacute cutaneous lupus erythematosus	skos:exactMatch	ICD10WHO:L93.1	Subacute cutaneous lupus erythematosus	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	subacute cutaneous lupus erythematosus	LEXMATCH
MONDO:0015597	pustulosis palmaris et plantaris	skos:exactMatch	ICD10WHO:L40.3	Pustulosis palmaris et plantaris	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	pustulosis palmaris et plantaris	LEXMATCH
MONDO:0015614	dermatitis herpetiformis	skos:exactMatch	ICD10WHO:L13.0	Dermatitis herpetiformis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	dermatitis herpetiformis	LEXMATCH
