subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification	mapping_tool	confidence	subject_match_field	object_match_field	match_string	comment
MONDO:0013571	acatalasia	skos:exactMatch	ICD10CM:E80.3	Defects of catalase and peroxidase	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	acatalasia	LEXMATCH
MONDO:0013571	acatalasia	skos:exactMatch	ICD10CM:E80.3	Defects of catalase and peroxidase	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	acatalasia	LEXMATCH
MONDO:0013576	recurrent infections associated with rare immunoglobulin isotypes deficiency	skos:exactMatch	ICD10CM:D80.8	Other immunodeficiencies with predominantly antibody defects	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	kappa light chain deficiency	LEXMATCH
MONDO:0013662	Barrett esophagus	skos:exactMatch	ICD10CM:K22.1	Ulcer of esophagus	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	ulcerative esophagitis	LEXMATCH
MONDO:0013803	leukoencephalopathy with calcifications and cysts	skos:exactMatch	ICD10CM:G93.43	Leukoencephalopathy with calcifications and cysts	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	leukoencephalopathy with calcifications and cysts	LEXMATCH
MONDO:0014146	autosomal dominant hypocalcemia 2	skos:exactMatch	ICD10CM:E20.810	Autosomal dominant hypocalcemia	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	autosomal dominant hypocalcemia type 2	LEXMATCH
MONDO:0014146	autosomal dominant hypocalcemia 2	skos:exactMatch	ICD10CM:E20.810	Autosomal dominant hypocalcemia	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	autosomal dominant hypocalcemia type 2	LEXMATCH
MONDO:0014306	deficiency of adenosine deaminase 2	skos:exactMatch	ICD10CM:D81.32	Adenosine deaminase 2 deficiency	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	ada2 deficiency	LEXMATCH
MONDO:0014306	deficiency of adenosine deaminase 2	skos:exactMatch	ICD10CM:D81.32	Adenosine deaminase 2 deficiency	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	adenosine deaminase type 2 deficiency	LEXMATCH
MONDO:0014306	deficiency of adenosine deaminase 2	skos:exactMatch	ICD10CM:D81.32	Adenosine deaminase 2 deficiency	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	adenosine deaminase type 2 deficiency	LEXMATCH
MONDO:0014392	developmental and epileptic encephalopathy, 25	skos:exactMatch	ICD10CM:E74.820	SLC13A5 Citrate Transporter Disorder	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	slc13a5 citrate transporter disorder	LEXMATCH
MONDO:0014392	developmental and epileptic encephalopathy, 25	skos:exactMatch	ICD10CM:E74.820	SLC13A5 Citrate Transporter Disorder	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	slc13a5 citrate transporter disorder	LEXMATCH
MONDO:0014448	hyperthyroxinemia, familial dysalbuminemic	skos:exactMatch	ICD10CM:E88.09	Other disorders of plasma-protein metabolism, not elsewhere classified	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	bisalbuminemia	LEXMATCH
MONDO:0014452	familial dysfibrinogenemia	skos:exactMatch	ICD10CM:D68.2	Hereditary deficiency of other clotting factors	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	dysfibrinogenemia	LEXMATCH
MONDO:0014633	epilepsy with myoclonic atonic seizures	skos:exactMatch	ICD10CM:G40.4	Other generalized epilepsy and epileptic syndromes	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	epilepsy with myoclonic-astatic seizures	LEXMATCH
MONDO:0014773	cardiac anomalies - developmental delay - facial dysmorphism syndrome	skos:exactMatch	ICD10CM:Q87.85	MED13L syndrome	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	asadollahi-rauch syndrome	LEXMATCH
MONDO:0014773	cardiac anomalies - developmental delay - facial dysmorphism syndrome	skos:exactMatch	ICD10CM:Q87.85	MED13L syndrome	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	med13l syndrome	LEXMATCH
MONDO:0014773	cardiac anomalies - developmental delay - facial dysmorphism syndrome	skos:exactMatch	ICD10CM:Q87.85	MED13L syndrome	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	med13l syndrome	LEXMATCH
MONDO:0015045	alpha-heavy chain disease	skos:exactMatch	ICD10CM:C88.3	Immunoproliferative small intestinal disease	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	alpha heavy chain disorder	LEXMATCH
MONDO:0015045	alpha-heavy chain disease	skos:exactMatch	ICD10CM:C88.3	Immunoproliferative small intestinal disease	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	immunoproliferative small intestinal disorder	LEXMATCH
MONDO:0015045	alpha-heavy chain disease	skos:exactMatch	ICD10CM:C88.3	Immunoproliferative small intestinal disease	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	mediterranean lymphoma	LEXMATCH
MONDO:0015045	alpha-heavy chain disease	skos:exactMatch	ICD10CM:C88.3	Immunoproliferative small intestinal disease	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	immunoproliferative small intestinal disorder	LEXMATCH
MONDO:0015129	chronic primary adrenal insufficiency	skos:exactMatch	ICD10CM:E27.1	Primary adrenocortical insufficiency	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	primary adrenocortical insufficiency	LEXMATCH
MONDO:0015129	chronic primary adrenal insufficiency	skos:exactMatch	ICD10CM:E27.1	Primary adrenocortical insufficiency	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	primary adrenocortical insufficiency	LEXMATCH
MONDO:0015134	constitutional neutropenia	skos:exactMatch	ICD10CM:D70.0	Congenital agranulocytosis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	congenital neutropenia	LEXMATCH
MONDO:0015134	constitutional neutropenia	skos:exactMatch	ICD10CM:D70.0	Congenital agranulocytosis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	infantile genetic agranulocytosis	LEXMATCH
MONDO:0015183	short bowel syndrome	skos:exactMatch	ICD10CM:K90.82	Short bowel syndrome	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	short bowel syndrome	LEXMATCH
MONDO:0015229	Bardet-Biedl syndrome	skos:exactMatch	ICD10CM:Q87.83	Bardet-Biedl syndrome	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	bardet-biedl syndrome	LEXMATCH
MONDO:0015263	Brugada syndrome	skos:exactMatch	ICD10CM:I49.8	Other specified cardiac arrhythmias	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	brugada syndrome	LEXMATCH
MONDO:0015263	Brugada syndrome	skos:exactMatch	ICD10CM:I49.8	Other specified cardiac arrhythmias	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	brugada syndrome	LEXMATCH
MONDO:0015273	complete atrioventricular canal	skos:exactMatch	ICD10CM:Q21.23	Complete atrioventricular septal defect	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	complete atrioventricular septal defect	LEXMATCH
MONDO:0015273	complete atrioventricular canal	skos:exactMatch	ICD10CM:Q21.23	Complete atrioventricular septal defect	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	complete atrioventricular septal defect	LEXMATCH
MONDO:0015274	chronic beryllium disease	skos:exactMatch	ICD10CM:J63.2	Berylliosis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	berylliosis	LEXMATCH
MONDO:0015274	chronic beryllium disease	skos:exactMatch	ICD10CM:J63.2	Berylliosis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	berylliosis	LEXMATCH
MONDO:0015275	partial atrioventricular canal	skos:exactMatch	ICD10CM:Q21.21	Partial atrioventricular septal defect	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	partial atrioventricular canal	LEXMATCH
MONDO:0015397	craniofacial microsomia	skos:exactMatch	ICD10CM:Q87.0	Congenital malformation syndromes predominantly affecting facial appearance	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	goldenhar syndrome	LEXMATCH
MONDO:0015453	Cogan syndrome	skos:exactMatch	ICD10CM:H16.32	Diffuse interstitial keratitis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	cogans syndrome	LEXMATCH
MONDO:0015496	macroglossia	skos:exactMatch	ICD10CM:Q38.2	Macroglossia	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	macroglossia	LEXMATCH
MONDO:0015517	common variable immunodeficiency	skos:exactMatch	ICD10CM:D80.1	Nonfamilial hypogammaglobulinemia	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	common variable agammaglobulinemia	LEXMATCH
MONDO:0015558	isolated bone marrow mastocytosis	skos:exactMatch	ICD10CM:D47.02	Systemic mastocytosis	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	isolated bone marrow mastocytosis	LEXMATCH
MONDO:0015613	dentin dysplasia	skos:exactMatch	ICD10CM:K00.5	Hereditary disturbances in tooth structure, not elsewhere classified	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	dentinal dysplasia	LEXMATCH
MONDO:0015626	Charcot-Marie-Tooth disease	skos:exactMatch	ICD10CM:G60.0	Hereditary motor and sensory neuropathy	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	charcot-marie-tooth disorder	LEXMATCH
MONDO:0015626	Charcot-Marie-Tooth disease	skos:exactMatch	ICD10CM:G60.0	Hereditary motor and sensory neuropathy	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	peroneal muscular atrophy	LEXMATCH
MONDO:0015626	Charcot-Marie-Tooth disease	skos:exactMatch	ICD10CM:G60.0	Hereditary motor and sensory neuropathy	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	charcot-marie-tooth disorder	LEXMATCH
MONDO:0015628	von Willebrand disease type 2A	skos:exactMatch	ICD10CM:D68.020	Von Willebrand disease, type 2A	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	von willebrand disorder, type 2a	LEXMATCH
MONDO:0015628	von Willebrand disease type 2A	skos:exactMatch	ICD10CM:D68.020	Von Willebrand disease, type 2A	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	von willebrand disorder, type 2a	LEXMATCH
MONDO:0015629	von Willebrand disease type 2B	skos:exactMatch	ICD10CM:D68.021	Von Willebrand disease, type 2B	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	von willebrand disorder, type 2b	LEXMATCH
MONDO:0015629	von Willebrand disease type 2B	skos:exactMatch	ICD10CM:D68.021	Von Willebrand disease, type 2B	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	von willebrand disorder, type 2b	LEXMATCH
MONDO:0015630	von Willebrand disease type 2M	skos:exactMatch	ICD10CM:D68.022	Von Willebrand disease, type 2M	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	von willebrand disorder, type 2m	LEXMATCH
MONDO:0015630	von Willebrand disease type 2M	skos:exactMatch	ICD10CM:D68.022	Von Willebrand disease, type 2M	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	von willebrand disorder, type 2m	LEXMATCH
MONDO:0015631	von Willebrand disease type 2N	skos:exactMatch	ICD10CM:D68.023	Von Willebrand disease, type 2N	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	von willebrand disorder, type 2n	LEXMATCH
MONDO:0015631	von Willebrand disease type 2N	skos:exactMatch	ICD10CM:D68.023	Von Willebrand disease, type 2N	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	von willebrand disorder, type 2n	LEXMATCH
MONDO:0015636	dirofilariasis	skos:exactMatch	ICD10CM:B74.8	Other filariases	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	dirofilariasis	LEXMATCH
MONDO:0015681	childhood disintegrative disorder	skos:exactMatch	ICD10CM:F84.3	Other childhood disintegrative disorder	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	dementia infantilis	LEXMATCH
MONDO:0015681	childhood disintegrative disorder	skos:exactMatch	ICD10CM:F84.3	Other childhood disintegrative disorder	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	disintegrative psychosis	LEXMATCH
MONDO:0015681	childhood disintegrative disorder	skos:exactMatch	ICD10CM:F84.3	Other childhood disintegrative disorder	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	hellers syndrome	LEXMATCH
MONDO:0015705	autosomal recessive centronuclear myopathy	skos:exactMatch	ICD10CM:G71.228	Other centronuclear myopathy	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	autosomal recessive centronuclear myopathy	LEXMATCH
MONDO:0015840	complete septate uterus	skos:exactMatch	ICD10CM:Q51.21	Complete doubling of uterus	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	complete septate uterus	LEXMATCH
MONDO:0015841	partial septate uterus	skos:exactMatch	ICD10CM:Q51.22	Partial doubling of uterus	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	partial septate uterus	LEXMATCH
MONDO:0015892	growth hormone insensitivity syndrome	skos:exactMatch	ICD10CM:E34.321	Primary insulin-like growth factor-1 (IGF-1) deficiency	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	growth hormone insensitivity syndrome	LEXMATCH
MONDO:0016006	Cockayne syndrome	skos:exactMatch	ICD10CM:Q87.19	Other congenital malformation syndromes predominantly associated with short stature	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	cockayne syndrome	LEXMATCH
MONDO:0016033	Cornelia de Lange syndrome	skos:exactMatch	ICD10CM:Q87.19	Other congenital malformation syndromes predominantly associated with short stature	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	de lange syndrome	LEXMATCH
MONDO:0016052	atypical autism	skos:exactMatch	ICD10CM:F84.9	Pervasive developmental disorder, unspecified	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	atypical autism	LEXMATCH
MONDO:0016066	sternal cleft	skos:exactMatch	ICD10CM:Q76.7	Congenital malformation of sternum	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	sternum bifidum	LEXMATCH
MONDO:0016079	sporadic Creutzfeldt-Jakob disease	skos:exactMatch	ICD10CM:A81.09	Other Creutzfeldt-Jakob disease	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	sporadic creutzfeldt-jakob disorder	LEXMATCH
MONDO:0016145	neuromuscular disease caused by qualitative or quantitative defects of dysferlin	skos:exactMatch	ICD10CM:G71.033	Limb girdle muscular dystrophy due to dysferlin dysfunction	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	dysferlinopathy	LEXMATCH
MONDO:0016242	hemoglobin C disease	skos:exactMatch	ICD10CM:D58.2	Other hemoglobinopathies	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	hb-c disorder	LEXMATCH
MONDO:0016243	hemoglobin E disease	skos:exactMatch	ICD10CM:D58.2	Other hemoglobinopathies	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	hb-e disorder	LEXMATCH
MONDO:0016293	congenital stationary night blindness	skos:exactMatch	ICD10CM:H53.63	Congenital night blindness	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	congenital night blindness	LEXMATCH
MONDO:0016293	congenital stationary night blindness	skos:exactMatch	ICD10CM:H53.63	Congenital night blindness	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	congenital night blindness	LEXMATCH
MONDO:0016301	congenitally corrected transposition of the great arteries	skos:exactMatch	ICD10CM:Q20.5	Discordant atrioventricular connection	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	ventricular inversion	LEXMATCH
MONDO:0016344	hydranencephaly	skos:exactMatch	ICD10CM:Q04.3	Other reduction deformities of brain	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	hydranencephaly	LEXMATCH
MONDO:0016344	hydranencephaly	skos:exactMatch	ICD10CM:Q04.3	Other reduction deformities of brain	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	hydranencephaly	LEXMATCH
MONDO:0016372	glossopharyngeal neuralgia	skos:exactMatch	ICD10CM:G52.1	Disorders of glossopharyngeal nerve	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	glossopharyngeal neuralgia	LEXMATCH
MONDO:0016372	glossopharyngeal neuralgia	skos:exactMatch	ICD10CM:G52.1	Disorders of glossopharyngeal nerve	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	glossopharyngeal neuralgia	LEXMATCH
MONDO:0016390	familial hypoparathyroidism	skos:exactMatch	ICD10CM:E20.818	Other specified hypoparathyroidism due to impaired parathyroid hormone secretion	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	familial isolated hypoparathyroidism	LEXMATCH
MONDO:0016390	familial hypoparathyroidism	skos:exactMatch	ICD10CM:E20.89	Other specified hypoparathyroidism	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	familial hypoparathyroidism	LEXMATCH
MONDO:0016466	asbestosis	skos:exactMatch	ICD10CM:J61	Pneumoconiosis due to asbestos and other mineral fibers	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	asbestosis	LEXMATCH
MONDO:0016466	asbestosis	skos:exactMatch	ICD10CM:J61	Pneumoconiosis due to asbestos and other mineral fibers	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	asbestosis	LEXMATCH
MONDO:0016486	beta-thalassemia major	skos:exactMatch	ICD10CM:D56.9	Thalassemia, unspecified	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	mediterranean anemia	LEXMATCH
MONDO:0016544	IgG4-related mesenteritis	skos:exactMatch	ICD10CM:K65.4	Sclerosing mesenteritis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	mesenteric panniculitis	LEXMATCH
MONDO:0016544	IgG4-related mesenteritis	skos:exactMatch	ICD10CM:K65.4	Sclerosing mesenteritis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	sclerosing mesenteritis	LEXMATCH
MONDO:0016544	IgG4-related mesenteritis	skos:exactMatch	ICD10CM:K65.4	Sclerosing mesenteritis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	sclerosing mesenteritis	LEXMATCH
MONDO:0016675	distal arthrogryposis type 10	skos:exactMatch	ICD10CM:M67.0	Short Achilles tendon (acquired)	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	short achilles tendon	LEXMATCH
MONDO:0016770	actinic lichen planus	skos:exactMatch	ICD10CM:L43.3	Subacute (active) lichen planus	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	lichen planus tropicus	LEXMATCH
MONDO:0016776	frontal fibrosing alopecia	skos:exactMatch	ICD10CM:L66.12	Frontal fibrosing alopecia	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	frontal fibrosing alopecia	LEXMATCH
MONDO:0017148	heritable pulmonary arterial hypertension	skos:exactMatch	ICD10CM:I27.0	Primary pulmonary hypertension	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	heritable pulmonary arterial hypertension	LEXMATCH
MONDO:0017194	Blount disease	skos:exactMatch	ICD10CM:M92.51	Juvenile osteochondrosis of proximal tibia	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	blount disorder	LEXMATCH
MONDO:0017194	Blount disease	skos:exactMatch	ICD10CM:M92.51	Juvenile osteochondrosis of proximal tibia	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	blount disorder	LEXMATCH
MONDO:0017236	rapidly progressive glomerulonephritis	skos:exactMatch	ICD10CM:N01	Rapidly progressive nephritic syndrome	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	rapidly progressive glomerulonephritis	LEXMATCH
MONDO:0017278	autoimmune polyendocrinopathy	skos:exactMatch	ICD10CM:D68.61	Antiphospholipid syndrome	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	antiphospholipid syndrome	LEXMATCH
MONDO:0017278	autoimmune polyendocrinopathy	skos:exactMatch	ICD10CM:D68.61	Antiphospholipid syndrome	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	antiphospholipid syndrome	LEXMATCH
MONDO:0017287	immunoglobulin G4-related sclerosing disease	skos:exactMatch	ICD10CM:D89.84	IgG4-related disease	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	igg4-related disorder	LEXMATCH
MONDO:0017287	immunoglobulin G4-related sclerosing disease	skos:exactMatch	ICD10CM:D89.84	IgG4-related disease	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	igg4-related disorder	LEXMATCH
MONDO:0017363	idiopathic chronic eosinophilic pneumonia	skos:exactMatch	ICD10CM:J82.81	Chronic eosinophilic pneumonia	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	chronic eosinophilic pneumonia	LEXMATCH
