subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification	mapping_tool	confidence	subject_match_field	object_match_field	match_string	comment
MONDO:0010716	X-linked lethal multiple pterygium syndrome	skos:closeMatch	icd11.foundation:881185694	Multiple pterygium syndrome, X-linked	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	multiple pterygium syndrome, x-linked	LEXMATCH
MONDO:0010732	spastic paraparesis-deafness syndrome	skos:closeMatch	icd11.foundation:1491138806	Spastic paraparesis - deafness	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	spastic paraparesis - deafness	LEXMATCH
MONDO:0010732	spastic paraparesis-deafness syndrome	skos:closeMatch	icd11.foundation:1491138806	Spastic paraparesis - deafness	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	spastic paraparesis - deafness	LEXMATCH
MONDO:0010742	pentalogy of Cantrell	skos:closeMatch	icd11.foundation:1894530105	Cantrell pentalogy	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	cantrell pentalogy	LEXMATCH
MONDO:0010742	pentalogy of Cantrell	skos:closeMatch	icd11.foundation:1894530105	Cantrell pentalogy	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	cantrell pentalogy	LEXMATCH
MONDO:0010765	46,XY complete gonadal dysgenesis	skos:closeMatch	icd11.foundation:1844256276	46,XY gonadal dysgenesis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	gonadal dysgenesis, xy female type	LEXMATCH
MONDO:0010779	mitochondrial non-syndromic sensorineural hearing loss	skos:closeMatch	icd11.foundation:1622069410	Non-syndromic mitochondrial sensorineural deafness	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	oio:hasExactSynonym	isolated mitochondrial neurosensory deafness	LEXMATCH
MONDO:0010779	mitochondrial non-syndromic sensorineural hearing loss	skos:closeMatch	icd11.foundation:1622069410	Non-syndromic mitochondrial sensorineural deafness	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	oio:hasExactSynonym	isolated mitochondrial sensorineural deafness	LEXMATCH
MONDO:0010787	Kearns-Sayre syndrome	skos:closeMatch	icd11.foundation:931983510	Mitochondrial cytopathy	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	mitochondrial cytopathy	LEXMATCH
MONDO:0010787	Kearns-Sayre syndrome	skos:closeMatch	icd11.foundation:931983510	Mitochondrial cytopathy	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	mitochondrial cytopathy	LEXMATCH
MONDO:0010822	Warburg micro syndrome 1	skos:closeMatch	icd11.foundation:1843090232	Micro syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	micro syndrome	LEXMATCH
MONDO:0010822	Warburg micro syndrome 1	skos:closeMatch	icd11.foundation:1843090232	Micro syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	micro syndrome	LEXMATCH
MONDO:0010842	multiple cutaneous and mucosal venous malformations	skos:closeMatch	icd11.foundation:1891766655	Mucocutaneous venous malformations	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	mucocutaneous venous malformations	LEXMATCH
MONDO:0010842	multiple cutaneous and mucosal venous malformations	skos:closeMatch	icd11.foundation:1891766655	Mucocutaneous venous malformations	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	mucocutaneous venous malformations	LEXMATCH
MONDO:0010844	epiphyseal dysplasia, multiple, 2	skos:closeMatch	icd11.foundation:769495215	Multiple epiphyseal dysplasia type 2	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	multiple epiphyseal dysplasia type 2	LEXMATCH
MONDO:0010844	epiphyseal dysplasia, multiple, 2	skos:closeMatch	icd11.foundation:769495215	Multiple epiphyseal dysplasia type 2	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	multiple epiphyseal dysplasia type 2	LEXMATCH
MONDO:0010857	semantic dementia	skos:closeMatch	icd11.foundation:1642689794	Frontotemporal dementia with parkinsonism	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	frontotemporal dementia with parkinsonism	LEXMATCH
MONDO:0010857	semantic dementia	skos:closeMatch	icd11.foundation:1642689794	Frontotemporal dementia with parkinsonism	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	frontotemporal dementia with parkinsonism	LEXMATCH
MONDO:0010886	2q37 microdeletion syndrome	skos:closeMatch	icd11.foundation:1167208445	2q37 deletion	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	2q37 deletion syndrome	LEXMATCH
MONDO:0010896	pigment dispersion syndrome	skos:closeMatch	icd11.foundation:52858449	Pigment-dispersion syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	pigment-dispersion syndrome	LEXMATCH
MONDO:0010896	pigment dispersion syndrome	skos:closeMatch	icd11.foundation:52858449	Pigment-dispersion syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	pigment-dispersion syndrome	LEXMATCH
MONDO:0010962	diffuse nonepidermolytic palmoplantar keratoderma	skos:closeMatch	icd11.foundation:1481454585	Diffuse non-epidermolytic palmoplantar keratoderma	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	tylosis	LEXMATCH
MONDO:0010964	epiphyseal dysplasia, multiple, 3	skos:closeMatch	icd11.foundation:1814680344	Multiple epiphyseal dysplasia type 3	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	multiple epiphyseal dysplasia type 3	LEXMATCH
MONDO:0010964	epiphyseal dysplasia, multiple, 3	skos:closeMatch	icd11.foundation:1814680344	Multiple epiphyseal dysplasia type 3	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	multiple epiphyseal dysplasia type 3	LEXMATCH
MONDO:0010966	achondrogenesis type IB	skos:closeMatch	icd11.foundation:1740585991	Achondrogenesis type 1B	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	achondrogenesis type 1b	LEXMATCH
MONDO:0010966	achondrogenesis type IB	skos:closeMatch	icd11.foundation:1740585991	Achondrogenesis type 1B	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	achondrogenesis type 1b	LEXMATCH
MONDO:0010979	Timothy syndrome	skos:closeMatch	icd11.foundation:1501560837	Long QT syndrome type 8	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	long qt syndrome type 8	LEXMATCH
MONDO:0010979	Timothy syndrome	skos:closeMatch	icd11.foundation:1501560837	Long QT syndrome type 8	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	long qt syndrome type 8	LEXMATCH
MONDO:0010979	Timothy syndrome	skos:closeMatch	icd11.foundation:1501560837	Long QT syndrome type 8	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	long qt syndrome type 8	LEXMATCH
MONDO:0010979	Timothy syndrome	skos:closeMatch	icd11.foundation:1501560837	Long QT syndrome type 8	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	long qt syndrome type 8	LEXMATCH
MONDO:0011057	cerebrovascular disorder	skos:closeMatch	icd11.foundation:1442995018	Stroke not known if ischaemic or haemorrhagic	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	oio:hasExactSynonym	cerebrovascular accident	LEXMATCH
MONDO:0011057	cerebrovascular disorder	skos:closeMatch	icd11.foundation:1442995018	Stroke not known if ischaemic or haemorrhagic	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	oio:hasExactSynonym	stroke	LEXMATCH
MONDO:0011071	hereditary thrombocytopenia and hematologic cancer predisposition syndrome	skos:closeMatch	icd11.foundation:1358627656	Familial platelet syndrome with predisposition to acute myelogenous leukaemia	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	familial platelet syndrome with predisposition to acute myelogenous leukaemia	LEXMATCH
MONDO:0011071	hereditary thrombocytopenia and hematologic cancer predisposition syndrome	skos:closeMatch	icd11.foundation:1358627656	Familial platelet syndrome with predisposition to acute myelogenous leukaemia	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	familial platelet syndrome with predisposition to acute myelogenous leukaemia	LEXMATCH
MONDO:0011114	familial multiple trichoepithelioma	skos:closeMatch	icd11.foundation:480444747	Multiple familial trichoepithelioma	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	epithelioma adenoides cysticum	LEXMATCH
MONDO:0011114	familial multiple trichoepithelioma	skos:closeMatch	icd11.foundation:480444747	Multiple familial trichoepithelioma	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	multiple familial trichoepithelioma	LEXMATCH
MONDO:0011114	familial multiple trichoepithelioma	skos:closeMatch	icd11.foundation:480444747	Multiple familial trichoepithelioma	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	multiple familial trichoepithelioma	LEXMATCH
MONDO:0011125	trichothiodystrophy 1, photosensitive	skos:closeMatch	icd11.foundation:1028003819	IBIDS syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	tay syndrome	LEXMATCH
MONDO:0011125	trichothiodystrophy 1, photosensitive	skos:closeMatch	icd11.foundation:1028003819	IBIDS syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	trichothiodystrophy with congenital ichthyosis	LEXMATCH
MONDO:0011232	migraine, familial hemiplegic, 2	skos:closeMatch	icd11.foundation:2011725312	Familial hemiplegic migraine 2	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	familial hemiplegic migraine type 2	LEXMATCH
MONDO:0011232	migraine, familial hemiplegic, 2	skos:closeMatch	icd11.foundation:2011725312	Familial hemiplegic migraine 2	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	familial hemiplegic migraine type 2	LEXMATCH
MONDO:0011264	torsion dystonia 6	skos:closeMatch	icd11.foundation:1275500538	Primary dystonia, DYT6 type	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	primary dystonia, dyt6 type	LEXMATCH
MONDO:0011264	torsion dystonia 6	skos:closeMatch	icd11.foundation:1275500538	Primary dystonia, DYT6 type	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	primary dystonia, dyt6 type	LEXMATCH
MONDO:0011273	H syndrome	skos:closeMatch	icd11.foundation:1161157824	Faisalabad histiocytosis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	faisalabad histiocytosis	LEXMATCH
MONDO:0011273	H syndrome	skos:closeMatch	icd11.foundation:1161157824	Faisalabad histiocytosis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	faisalabad histiocytosis	LEXMATCH
MONDO:0011283	mitochondrial DNA depletion syndrome 1	skos:closeMatch	icd11.foundation:733688721	Myoneurogastrointestinal encephalopathy syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	myoneurogastrointestinal encephalopathy syndrome	LEXMATCH
MONDO:0011283	mitochondrial DNA depletion syndrome 1	skos:closeMatch	icd11.foundation:733688721	Myoneurogastrointestinal encephalopathy syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	myoneurogastrointestinal encephalopathy syndrome	LEXMATCH
MONDO:0011338	Omenn syndrome	skos:closeMatch	icd11.foundation:1770823271	Severe combined immunodeficiency with hypereosinophilia	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	severe combined immunodeficiency with hypereosinophilia	LEXMATCH
MONDO:0011338	Omenn syndrome	skos:closeMatch	icd11.foundation:1770823271	Severe combined immunodeficiency with hypereosinophilia	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	severe combined immunodeficiency with hypereosinophilia	LEXMATCH
MONDO:0011346	xanthinuria type II	skos:closeMatch	icd11.foundation:1675893580	Xanthinuria type 2	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	xanthinuria type 2	LEXMATCH
MONDO:0011346	xanthinuria type II	skos:closeMatch	icd11.foundation:1675893580	Xanthinuria type 2	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	xanthinuria type 2	LEXMATCH
MONDO:0011359	acromelic frontonasal dysostosis	skos:closeMatch	icd11.foundation:82602737	Acromelic frontonasal dysplasia	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	acromelic frontonasal dysplasia	LEXMATCH
MONDO:0011359	acromelic frontonasal dysostosis	skos:closeMatch	icd11.foundation:82602737	Acromelic frontonasal dysplasia	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	acromelic frontonasal dysplasia	LEXMATCH
MONDO:0011365	blepharophimosis - intellectual disability syndrome, SBBYS type	skos:closeMatch	icd11.foundation:1678403283	Young-Simpson syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	young-simpson syndrome	LEXMATCH
MONDO:0011365	blepharophimosis - intellectual disability syndrome, SBBYS type	skos:closeMatch	icd11.foundation:1678403283	Young-Simpson syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	young-simpson syndrome	LEXMATCH
MONDO:0011382	sickle cell disease	skos:closeMatch	icd11.foundation:1711513381	Sickle cell disease without crisis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	haemoglobin s disorder	LEXMATCH
MONDO:0011396	loricrin keratoderma	skos:closeMatch	icd11.foundation:1670514648	Mutilating keratoderma with ichthyosis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	mutilating keratoderma with ichthyosis	LEXMATCH
MONDO:0011396	loricrin keratoderma	skos:closeMatch	icd11.foundation:1670514648	Mutilating keratoderma with ichthyosis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	mutilating keratoderma with ichthyosis	LEXMATCH
MONDO:0011436	autosomal recessive distal spinal muscular atrophy 1	skos:closeMatch	icd11.foundation:960321619	Spinal muscular atrophy with respiratory distress	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	severe infantile axonal neuropathy with respiratory failure	LEXMATCH
MONDO:0011448	PPARG-related familial partial lipodystrophy	skos:closeMatch	icd11.foundation:2042807932	Familial partial lipodystrophy associated with PPARG mutations	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	familial partial lipodystrophy associated with pparg mutations	LEXMATCH
MONDO:0011448	PPARG-related familial partial lipodystrophy	skos:closeMatch	icd11.foundation:2042807932	Familial partial lipodystrophy associated with PPARG mutations	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	familial partial lipodystrophy associated with pparg mutations	LEXMATCH
MONDO:0011466	distal myopathy, Welander type	skos:closeMatch	icd11.foundation:1107278535	Welander distal myopathy	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	welander distal myopathy	LEXMATCH
MONDO:0011466	distal myopathy, Welander type	skos:closeMatch	icd11.foundation:1107278535	Welander distal myopathy	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	welander distal myopathy	LEXMATCH
MONDO:0011472	epidermolysis bullosa simplex due to plakophilin deficiency	skos:closeMatch	icd11.foundation:1711575115	Ectodermal dysplasia  skin fragility syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	ectodermal dysplasia skin fragility syndrome	LEXMATCH
MONDO:0011472	epidermolysis bullosa simplex due to plakophilin deficiency	skos:closeMatch	icd11.foundation:1711575115	Ectodermal dysplasia  skin fragility syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	ectodermal dysplasia skin fragility syndrome	LEXMATCH
MONDO:0011508	lymphoma, non-Hodgkin, familial	skos:closeMatch	icd11.foundation:474972159	Malignant lymphoma, not elsewhere classified	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	non-hodgkin lymphoma	LEXMATCH
MONDO:0011528	hyper-IgM syndrome type 2	skos:closeMatch	icd11.foundation:603312357	Activation-induced cytidine deaminase deficiency	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	hyper-igm syndrome type 2	LEXMATCH
MONDO:0011532	hereditary spastic paraplegia 13	skos:closeMatch	icd11.foundation:188783541	Autosomal dominant spastic paraplegia type 13	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	autosomal dominant spastic paraplegia type 13	LEXMATCH
MONDO:0011532	hereditary spastic paraplegia 13	skos:closeMatch	icd11.foundation:188783541	Autosomal dominant spastic paraplegia type 13	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	autosomal dominant spastic paraplegia type 13	LEXMATCH
MONDO:0011579	late-onset retinal degeneration	skos:closeMatch	icd11.foundation:1034171240	Pigmentary degeneration of retina	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	pigmentary retinopathy	LEXMATCH
MONDO:0011585	autosomal recessive distal spinal muscular atrophy 2	skos:closeMatch	icd11.foundation:578991299	Distal hereditary motor neuropathy, Jerash type	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	distal hereditary motor neuropathy, jerash type	LEXMATCH
MONDO:0011585	autosomal recessive distal spinal muscular atrophy 2	skos:closeMatch	icd11.foundation:578991299	Distal hereditary motor neuropathy, Jerash type	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	distal hereditary motor neuropathy, jerash type	LEXMATCH
MONDO:0011595	nonsyndromic congenital nail disorder 7	skos:closeMatch	icd11.foundation:521461614	Hereditary onychodysplasia	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	isolated congenital onychodysplasia	LEXMATCH
MONDO:0011633	Charcot-Marie-Tooth disease axonal type 2C	skos:closeMatch	icd11.foundation:2074400987	Charcot-Marie-Tooth disease type 2C	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	charcot-marie-tooth disorder type 2c	LEXMATCH
MONDO:0011633	Charcot-Marie-Tooth disease axonal type 2C	skos:closeMatch	icd11.foundation:2074400987	Charcot-Marie-Tooth disease type 2C	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	charcot-marie-tooth disorder type 2c	LEXMATCH
MONDO:0011652	Phelan-McDermid syndrome	skos:closeMatch	icd11.foundation:1667492731	22q13 deletion	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	oio:hasExactSynonym	22q13 deletion	LEXMATCH
MONDO:0011652	Phelan-McDermid syndrome	skos:closeMatch	icd11.foundation:1667492731	22q13 deletion	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	rdfs:label	22q13 deletion	LEXMATCH
MONDO:0011674	Charcot-Marie-Tooth disease dominant intermediate B	skos:closeMatch	icd11.foundation:1750464584	Dominant intermediate Charcot-Marie-Tooth disease type B	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	autosomal dominant intermediate charcot-marie-tooth disorder type b	LEXMATCH
